gene_id	gene_symbol	count	tfidf	rank_tfidf
3931	LCAT	1535	1.6275263283098345	1
19	ABCA1	1378	1.318146845580775	2
335	APOA1	1149	0.9165273464897435	3
338	APOB	329	0.25363084172995093	4
336	APOA2	141	0.15080701679946826	5
348	APOE	187	0.131838435836324	6
9768	PCLAF	116	0.11440419269071439	7
1803	DPP4	110	0.09326626281947631	8
4864	NPC1	86	0.09230342745600688	9
7753	ZNF202	46	0.07459508120187225	10
347	APOD	60	0.07137105179766445	11
27329	ANGPTL3	57	0.07042380776726546	12
7941	PLA2G7	60	0.06586352210237958	13
4023	LPL	71	0.0598348807234615	14
1071	CETP	55	0.05557421963218638	15
22796	COG2	50	0.052160183816763794	16
53369	HDL3	43	0.0519894170653364	17
3949	LDLR	59	0.05017897897794724	18
23522	KAT6B	29	0.03771054175627333	19
10577	NPC2	26	0.0309862899683166	20
5444	PON1	28	0.027617706886879593	21
5360	PLTP	22	0.02715265855775791	22
114548	DFNA34	34	0.026768833105480627	23
9619	ABCG1	24	0.0266337234501347	24
3630	INS	60	0.025651352929225733	25
949	SCARB1	23	0.02412810819647929	26
79888	LPCAT1	17	0.022802682635114032	27
337	APOA4	20	0.0227641231072055	28
57338	JPH3	19	0.02256613776714499	29
4547	MTTP	19	0.022105346444801097	30
24	ABCA4	21	0.020581146228590315	31
2147	F2	32	0.020472143165771145	32
6646	SOAT1	16	0.020138597985497646	33
345	APOC3	19	0.01966529310307442	34
1401	CRP	41	0.019044429317259203	35
213	ALB	34	0.017403593288350932	36
4018	LPA	18	0.016884092206883954	37
23659	PLA2G15	11	0.016201295517793764	38
10396	ATP8A1	11	0.015490381949351097	39
3990	LIPC	18	0.015315315812708757	40
3569	IL6	34	0.015094008803553303	41
255738	PCSK9	16	0.015090500449424555	42
10347	ABCA7	12	0.014925695239362036	43
344	APOC2	13	0.014823778303708582	44
55937	APOM	11	0.014037612594001651	45
351	APP	22	0.013805839879729644	46
5476	CTSA	11	0.012970514165720133	47
998	CDC42	14	0.01254392346250037	48
51128	SAR1B	9	0.012270262739743843	49
1583	CYP11A1	11	0.012080630198944682	50
29914	UBIAD1	8	0.011940038544185162	51
6690	SPINK1	11	0.011796032794679513	52
38	ACAT1	10	0.011647577723409222	53
154664	ABCA13	7	0.01006432330312032	54
10020	GNE	9	0.00987262272863457	55
1769	DNAH8	12	0.009652422687945219	56
26154	ABCA12	7	0.009460730370236382	57
10148	EBI3	7	0.00852439097966387	58
64064	OXCT2	5	0.00840550557705147	59
820	CAMP	9	0.00837795800384997	60
23236	PLCB1	7	0.008258414438332837	61
341	APOC1	7	0.008123898047663204	62
8542	APOL1	7	0.007955049903371493	63
1191	CLU	8	0.007861420896708193	64
308	ANXA5	11	0.007457046999981647	65
53947	A4GALT	6	0.006992355137195379	66
5319	PLA2G1B	8	0.006983000999685192	67
79001	VKORC1	6	0.0067808974280447925	68
5465	PPARA	8	0.006367271765420795	69
7378	UPP1	5	0.006257309957744708	70
3156	HMGCR	7	0.006182690661915886	71
404677	CIMT	5	0.005937785439368267	72
116519	APOA5	5	0.0059354386874697585	73
1962	EHHADH	4	0.005332166819692654	74
3553	IL1B	10	0.005293682907552582	75
