gene_id	gene_symbol	count	tfidf	rank_tfidf
50964	SOST	535	2.5719870521101864	1
649	BMP1	176	0.6551312596841762	2
8646	CHRD	71	0.4338824003426581	3
1513	CTSK	69	0.3264743201582056	4
168667	BMPER	40	0.2264058824396073	5
4041	LRP5	40	0.19956661540606138	6
5741	PTH	47	0.15340627084357147	7
22943	DKK1	33	0.14657151535742824	8
57045	TWSG1	23	0.12943265667060555	9
26585	GREM1	22	0.11727614270604568	10
7471	WNT1	24	0.1131154352176954	11
4681	NBL1	15	0.09319494726262643	12
8600	TNFSF11	22	0.08484895702664065	13
1499	CTNNB1	30	0.08356670010632881	14
8074	FGF23	16	0.07128195304942989	15
