gene_id	gene_symbol	count	tfidf	rank_tfidf
3423	IDS	1416	1.1433245459976566	1
3425	IDUA	769	0.5991144937543508	2
2588	GALNS	641	0.45938021534674184	3
2990	GUSB	706	0.42595953475099435	4
4669	NAGLU	577	0.4155700932946073	5
411	ARSB	431	0.3437767560303562	6
6448	SGSH	363	0.3248267970201481	7
4838	NODAL	167	0.11580656259237297	8
51172	NAGPA	119	0.11458246787950392	9
138050	HGSNAT	106	0.10028257310801594	10
9575	CLOCK	139	0.09421178134324895	11
64601	VPS16	99	0.09391780013818132	12
65082	VPS33A	79	0.07562622801835744	13
285362	SUMF1	68	0.06061262636389701	14
2720	GLB1	111	0.05354759068232578	15
7037	TFRC	86	0.04588563554573302	16
4864	NPC1	66	0.045088745999358026	17
53947	A4GALT	60	0.0445070001043936	18
7018	TF	95	0.04439370096955181	19
760	CA2	61	0.03549938546141781	20
912	CD1D	50	0.03432723365246714	21
1956	EGFR	99	0.034164621896773266	22
2799	GNS	37	0.03283711001901669	23
947	CD34	76	0.031370608664188455	24
57192	MCOLN1	38	0.030464774835926613	25
1999	ELF3	38	0.02914570402307252	26
910	CD1B	37	0.02846699405866989	27
1407	CRY1	37	0.02771483890594971	28
2717	GLA	40	0.027589349822565997	29
22901	ARSG	27	0.026576462765147496	30
