gene_id	gene_symbol	count	tfidf	rank_tfidf
3853	KRT6A	396	1.4713829745852134	1
3868	KRT16	397	1.3747946350686882	2
3872	KRT17	380	1.2935144192866312	3
3854	KRT6B	189	0.6648181084549458	4
286887	KRT6C	121	0.5380170599097036	5
1828	DSG1	75	0.2593858819675972	6
162514	TRPV3	62	0.23895803979730862	7
8323	FZD6	32	0.12558804379533683	8
140807	KRT72	23	0.09936642497950912	9
51360	MBTPS2	23	0.08839184420420103	10
56983	POGLUT1	16	0.07244231216349452	11
1956	EGFR	42	0.06868004889504548	12
1294	COL7A1	19	0.06757866206552601	13
3848	KRT1	17	0.06038415197963978	14
9051	PSTPIP1	14	0.05687474559891164	15
10804	GJB6	15	0.05479134253117874	16
3857	KRT9	12	0.048700144719856404	17
9119	KRT75	11	0.048343471170824916	18
2312	FLG	15	0.04646522721553041	19
2475	MTOR	26	0.04594099307272521	20
4987	OPRL1	12	0.043850194232742605	21
3630	INS	33	0.042551776047124415	22
1832	DSP	12	0.039488996537874695	23
796	CALCA	15	0.037126487494963674	24
3858	KRT10	11	0.03635406485468334	25
3852	KRT5	12	0.036137253438516065	26
23509	POFUT1	8	0.03401458347464492	27
6863	TAC1	13	0.033904787992461896	28
7276	TTR	12	0.03316513552264254	29
11005	SPINK5	10	0.030012071155297127	30
2625	GATA3	10	0.02690661077527875	31
55851	PSENEN	7	0.02687652791094696	32
1490	CCN2	9	0.024807431707147144	33
7203	CCT3	5	0.019705307063907926	34
7124	TNF	15	0.018424928246158694	35
23385	NCSTN	5	0.01841350015566399	36
3861	KRT14	5	0.014888419257909158	37
831	CAST	4	0.014537536768913666	38
5125	PCSK5	4	0.014440858679918981	39
4744	NEFH	4	0.01435736188038582	40
5091	PC	5	0.012670163304503943	41
3818	KLKB1	3	0.01079045638749921	42
5696	PSMB8	3	0.010683015889603945	43
5594	MAPK1	6	0.010519221572034184	44
2064	ERBB2	6	0.010491127572551426	45
7040	TGFB1	6	0.009318276334037388	46
5122	PCSK1	3	0.009292839708380515	47
25886	POC1A	2	0.009169884633690277	48
7286	TUFT1	2	0.008757831931634189	49
7345	UCHL1	3	0.008490268760288635	50
2697	GJA1	3	0.008127415407663059	51
55914	ERBIN	2	0.007969509758753102	52
1674	DES	3	0.007700554675480667	53
3914	LAMB3	2	0.007456725778208313	54
6271	S100A1	3	0.007388945581332756	55
7051	TGM1	2	0.00721440585061008	56
968	CD68	3	0.007090776628863474	57
3713	IVL	2	0.006732334933403815	58
3596	IL13	3	0.006718379763747973	59
29072	SETD2	2	0.006540215332778861	60
100170220	SNAR-E	2	0.006292186940274698	61
3339	HSPG2	2	0.006165552305046096	62
3458	IFNG	4	0.006140703145500008	63
3605	IL17A	3	0.006086524933151651	64
7039	TGFA	2	0.005674158557144631	65
5663	PSEN1	2	0.005409577280165462	66
7173	TPO	2	0.0053333520558017985	67
3553	IL1B	3	0.004789871959399724	68
4780	NFE2L2	2	0.0045031389528275715	69
643865	KRT126P	1	0.004408811934820481	70
1401	CRP	3	0.0042029099710047604	71
3849	KRT2	1	0.004200482376673196	72
3497	IGHE	2	0.004164052506418819	73
7431	VIM	2	0.004042716870234507	74
57152	SLURP1	1	0.004012542272641015	75
2707	GJB3	1	0.003982763663306198	76
947	CD34	2	0.003911823304712581	77
3909	LAMA3	1	0.00376679952150983	78
4014	LORICRIN	1	0.0036391946781275213	79
3866	KRT15	1	0.003566452171374329	80
362	AQP5	1	0.0035394894897792938	81
3860	KRT13	1	0.0035318165816338835	82
5339	PLEC	1	0.0035173807213965845	83
488	ATP2A2	1	0.003425734615320247	84
3691	ITGB4	1	0.0034075375052761347	85
4210	MEFV	1	0.003322936441189631	86
1139	CHRNA7	1	0.003189564191020286	87
5286	PIK3C2A	1	0.003170760050512981	88
6616	SNAP25	1	0.0031648231330495924	89
213	ALB	2	0.0030876973866392422	90
4267	CD99	1	0.003079471678068229	91
2162	F13A1	1	0.0030175299546704214	92
6868	ADAM17	1	0.0029569858706406165	93
9817	KEAP1	1	0.0027335157290377327	94
3880	KRT19	1	0.002721323456673257	95
50616	IL22	1	0.0026815659062707437	96
3156	HMGCR	1	0.002663938559036112	97
801	CALM1	1	0.0026107293048964367	98
7132	TNFRSF1A	1	0.00259940578569263	99
3106	HLA-B	1	0.0025686540902449813	100
