gene_id	gene_symbol	count	tfidf	rank_tfidf
2153	F5	241	0.8770822530486884	1
2147	F2	193	0.5223007668165239	2
5624	PROC	87	0.3341085328740724	3
4524	MTHFR	77	0.2985866192627206	4
2244	FGB	101	0.2732764120766119	5
462	SERPINC1	69	0.24532773720406428	6
4846	NOS3	41	0.13754321316149776	7
2159	F10	36	0.13607062249872565	8
1401	CRP	68	0.13361125457666878	9
5293	PIK3CD	36	0.1334505226904113	10
5327	PLAT	39	0.13109982060796851	11
207	AKT1	49	0.10274654231268723	12
5340	PLG	21	0.07182898202910663	13
10950	BTG3	17	0.07053460757717624	14
9768	PCLAF	16	0.06675041297885634	15
6403	SELP	18	0.06528498268161663	16
5054	SERPINE1	19	0.06411203455465815	17
2056	EPO	19	0.05991781035785215	18
7450	VWF	18	0.05916296527280928	19
94025	MUC16	17	0.05845463222140095	20
3606	IL18	17	0.05461360626526264	21
967	CD63	14	0.0534963763392387	22
51727	CMPK1	16	0.05118652163887833	23
350	APOH	11	0.04912075371699889	24
2796	GNRH1	13	0.045621112160509465	25
2152	F3	13	0.042773828332386125	26
26503	SLC17A5	14	0.03937584563829868	27
5196	PF4	9	0.036811662149499685	28
4879	NPPB	9	0.030475784314680954	29
2158	F9	7	0.030301945877369552	30
2811	GP1BA	7	0.030152176701122205	31
5554	PRH1	5	0.029979212483456516	32
1636	ACE	9	0.02905649947790582	33
324	APC	9	0.02844438163274612	34
57817	HAMP	7	0.02826013388143431	35
213	ALB	13	0.02814837858960997	36
11093	ADAMTS13	6	0.026247415403422875	37
5473	PPBP	5	0.021978024716916313	38
6760	SS18	4	0.021505589641504775	39
56914	OTOR	4	0.021286049579572277	40
348	APOE	7	0.020876058156718846	41
23336	SYNM	4	0.018552325373628765	42
5328	PLAU	5	0.017961949443747353	43
693167	MIR582	3	0.017440413869041084	44
727837	SSX2B	3	0.016896316862173494	45
238	ALK	5	0.016859433495640067	46
7056	THBD	4	0.015766241087576134	47
10914	PAPOLA	3	0.015150520978043694	48
2688	GH1	5	0.014987686942133729	49
3855	KRT7	4	0.014920256718701312	50
2822	GPLD1	3	0.014001983924455348	51
7035	TFPI	3	0.013160699744436156	52
3717	JAK2	4	0.013142701431377099	53
2099	ESR1	5	0.012846278416432067	54
7270	TTF1	3	0.0127311400063608	55
1045	CDX2	3	0.012489590800710755	56
2155	F7	3	0.012394779041241418	57
7137	TNNI3	3	0.01223813747125564	58
174	AFP	4	0.012088190923399187	59
2013	EMP2	2	0.01202425613620801	60
2078	ERG	3	0.011862230650855638	61
693124	MIR532	2	0.011076502332098998	62
3106	HLA-B	3	0.010807672476259604	63
2395	FXN	2	0.009789508669926682	64
133396	IL31RA	2	0.009778452740885743	65
3055	HCK	2	0.009753028468118952	66
5175	PECAM1	3	0.009653176570043505	67
4548	MTR	2	0.009641304336725791	68
1084	CEACAM3	3	0.009626438396289232	69
1956	EGFR	4	0.009173743506685579	70
406971	MIR195	2	0.00902099556953318	71
6598	SMARCB1	2	0.008823770045001183	72
54474	KRT20	3	0.008814107596408036	73
2623	GATA1	2	0.008663528824862016	74
4267	CD99	2	0.008637966324562544	75
4352	MPL	2	0.008616359133606649	76
6741	SSB	2	0.008294672610609297	77
947	CD34	3	0.008229544262672767	78
811	CALR	2	0.007887782709746024	79
6737	TRIM21	2	0.007834699920186521	80
728378	POTEF	3	0.007535316780754284	81
3569	IL6	4	0.007511656086857765	82
921	CD5	2	0.00750893256846322	83
1791	DNTT	2	0.00729719321669008	84
3630	INS	4	0.007233842349570994	85
1674	DES	2	0.007200058854357472	86
7448	VTN	2	0.007188611198104444	87
1588	CYP19A1	2	0.007174159644825393	88
3643	INSR	2	0.006915417911453684	89
6271	S100A1	2	0.006908702723277482	90
7412	VCAM1	2	0.006693458865424911	91
4353	MPO	2	0.006537967021129903	92
3684	ITGAM	2	0.006360744543692468	93
354	KLK3	2	0.006087380489862308	94
1040	CDS1	1	0.005712831710926294	95
7431	VIM	2	0.005669942093237989	96
399	RHOH	1	0.005631356117649405	97
3552	IL1A	2	0.005543925347513084	98
9373	PLAA	1	0.005515427075499507	99
2335	FN1	2	0.005488908474796892	100
