gene_id	gene_symbol	count	tfidf	rank_tfidf
7450	VWF	2090	2.2850504331499644	1
2157	F8	1320	1.7952532233575984	2
2811	GP1BA	191	0.27366929453637345	3
2158	F9	184	0.2649490563411415	4
2244	FGB	89	0.08010190705321228	5
2147	F2	87	0.0783167547232328	6
2812	GP1BB	33	0.063577107528468	7
2155	F7	42	0.057721671739503835	8
4067	LYN	32	0.046388791350312035	9
5175	PECAM1	43	0.046024547449178575	10
2153	F5	36	0.04358106687036175	11
7035	TFPI	28	0.040859009425548744	12
2243	FGA	24	0.037964663311353467	13
5908	RAP1B	21	0.03727299063441722	14
2160	F11	16	0.026529361075094182	15
1351	COX8A	20	0.026432052429254248	16
2266	FGG	13	0.021661069934222874	17
1311	COMP	13	0.02128079634031835	18
94	ACVRL1	13	0.020282873450035384	19
9768	PCLAF	14	0.019428268011181724	20
5921	RASA1	11	0.017415433452740114	21
2162	F13A1	12	0.01689313328533322	22
112476	PRRT2	16	0.01675163584645755	23
1361	CPB2	10	0.01653951734785247	24
7422	VEGFA	22	0.016012352014948144	25
