gene_id	gene_symbol	count	tfidf	rank_tfidf
54443	ANLN	503	1.7009528467965451	1
1268	CNR1	327	0.8146443813101574	2
10413	YAP1	114	0.25626661186226335	3
1066	CES1	69	0.20700394937853642	4
1269	CNR2	67	0.1809422860141042	5
285440	CYP4V2	44	0.15483221342716202	6
3350	HTR1A	58	0.15015905451116532	7
4137	MAPT	80	0.1442397681139312	8
6900	CNTN2	44	0.1272732840772754	9
6191	RPS4X	38	0.12225314747507314	10
8824	CES2	38	0.12125784217618475	11
6901	TAZ	44	0.11482039329066318	12
3757	KCNH2	45	0.11305866226756021	13
9023	CH25H	31	0.10737452664154837	14
8913	CACNA1G	29	0.09340459579152025	15
