gene_id	gene_symbol	count	tfidf	rank_tfidf
1636	ACE	948	1.7039042311639432	1
183	AGT	633	1.081899689439814	2
5972	REN	457	0.70210174041733	3
185	AGTR1	145	0.3208970914470773	4
8100	IFT88	55	0.16957873771088736	5
10159	ATP6AP2	51	0.14050374741751498	6
6993	DYNLT1	43	0.13762048867652327	7
1499	CTNNB1	53	0.07611035312418296	8
7422	VEGFA	56	0.06821571891248415	9
163	AP2B1	29	0.05310629964036016	10
821	CANX	19	0.044325761609564855	11
551	AVP	21	0.041532667605084	12
3172	HNF4A	20	0.040738015514138075	13
7021	TFAP2B	13	0.03984553230661516	14
2908	NR3C1	20	0.039612692341854286	15
8481	OFD1	12	0.03722497762553797	16
4582	MUC1	14	0.025849923785741833	17
4311	MME	11	0.02135886719532909	18
3827	KNG1	10	0.020989206315434456	19
4036	LRP2	7	0.018539574068146783	20
6928	HNF1B	7	0.017862163546322474	21
1080	CFTR	9	0.01769756285479999	22
2056	EPO	9	0.015800866495581295	23
3975	LHX1	5	0.015425258715406209	24
1956	EGFR	12	0.015321592558286386	25
7477	WNT7B	5	0.014618155490773253	26
2804	GOLGB1	5	0.014541369852584156	27
87	ACTN1	6	0.014283692290378304	28
8678	BECN1	7	0.014163250969819659	29
1585	CYP11B2	5	0.01361090376518254	30
80144	FRAS1	4	0.01329930674239411	31
5979	RET	7	0.012665289633239813	32
788	SLC25A20	4	0.012537000169875141	33
5314	PKHD1	4	0.012000618407046158	34
3815	KIT	7	0.011874625279871695	35
107	ADCY1	4	0.010948231946485767	36
445	ASS1	4	0.01063136495249084	37
5311	PKD2	4	0.00998128736023465	38
796	CALCA	5	0.009662821701714222	39
4583	MUC2	4	0.0095558947848032	40
5290	PIK3CA	5	0.009116319297209881	41
2184	FAH	3	0.00903678376129288	42
59272	ACE2	5	0.008540523862228025	43
5420	PODXL	3	0.008468291195791495	44
7827	NPHS2	3	0.00839380009171258	45
2254	FGF9	3	0.00820479392234246	46
7704	ZBTB16	3	0.008064026742418821	47
283	ANG	3	0.007345192031128409	48
794	CALB2	3	0.007077187683572832	49
441931	VN1R17P	3	0.006761558587957877	50
9928	KIF14	2	0.006225738879972263	51
2245	FGD1	2	0.006224956717112584	52
10376	TUBA1B	3	0.005820159690816419	53
93649	MYOCD	2	0.0057549003461461945	54
7369	UMOD	2	0.005386052248756391	55
1215	CMA1	2	0.005216778996348151	56
2597	GAPDH	4	0.00516507181255102	57
1154	CISH	2	0.00513556184200938	58
5310	PKD1	2	0.005065336020272433	59
6277	S100A6	2	0.0050622252064531645	60
27	ABL2	2	0.00495034243439479	61
4306	NR3C2	2	0.0046657858751538404	62
999	CDH1	3	0.004662588625284102	63
6868	ADAM17	2	0.004617645649300565	64
2526	FUT4	2	0.004335719951553428	65
7490	WT1	2	0.004221371349264443	66
2625	GATA3	2	0.0042017513650470205	67
5159	PDGFRB	2	0.003930012701610941	68
2796	GNRH1	2	0.003907406303987789	69
5327	PLAT	2	0.0037428596924814926	70
80000	GREB1L	1	0.003723704000426188	71
114548	DFNA34	2	0.0037082294828596207	72
4069	LYZ	2	0.0036746285446523784	73
527	ATP6V0C	1	0.003416258736728008	74
2247	FGF2	2	0.0034059642978376947	75
