gene_id	gene_symbol	count	tfidf	rank_tfidf
2317	FLNB	263	4.115977642835218	1
2318	FLNC	54	0.8482944165696622	2
860	RUNX2	39	0.47080382640124835	3
3636	INPPL1	20	0.3518300390855876	4
51430	SUCO	13	0.22081864330729026	5
4088	SMAD3	15	0.18220696560437186	6
2316	FLNA	10	0.15050169293444468	7
207	AKT1	20	0.13877613260118227	8
5293	PIK3CD	10	0.12266804039373332	9
6662	SOX9	4	0.050347933385205594	10
9759	HDAC4	3	0.04466035062946203	11
50846	DHH	2	0.03768661338050965	12
4735	SEPTIN2	2	0.03743151369594071	13
84733	CBX2	2	0.03718633147033902	14
1106	CHD2	2	0.03602433264080451	15
64750	SMURF2	2	0.03480500627360148	16
3688	ITGB1	3	0.034131343233836806	17
7536	SF1	2	0.031398995413661895	18
190	NR0B1	2	0.031321434695769146	19
22915	MMRN1	2	0.029994250648527763	20
6736	SRY	2	0.02911132144920901	21
2597	GAPDH	3	0.0230258258448527	22
9991	PTBP3	1	0.019823357038495266	23
1594	CYP27B1	1	0.015089290361311306	24
1280	COL2A1	1	0.014577637457073828	25
