gene_id	gene_symbol	count	tfidf	rank_tfidf
25939	SAMHD1	4251	1.1197820101192901	1
103	ADAR	2139	0.5218249567180041	2
11277	TREX1	1775	0.4809584977266736	3
64135	IFIH1	1592	0.341287540727321	4
79621	RNASEH2B	963	0.30681627313521986	5
182	JAG1	1241	0.2753274372845529	6
10535	RNASEH2A	890	0.27418439655204074	7
3439	IFNA1	1790	0.2728183928102034	8
340061	STING1	1056	0.2239359820871554	9
115004	CGAS	931	0.21008611223078758	10
84153	RNASEH2C	476	0.15600740264500135	11
10036	CHAF1A	246	0.06529679585511686	12
79132	DHX58	255	0.0644717670883896	13
5111	PCNA	349	0.06059524703367308	14
246243	RNASEH1	205	0.05898026310063088	15
3456	IFNB1	329	0.058430310170687956	16
8635	RNASET2	168	0.050475352192978856	17
23586	DDX58	229	0.04821196441736384	18
11274	USP18	148	0.04160885416791775	19
57674	RNF213	139	0.04064357015712199	20
100147744	RNU7-1	107	0.04047687780711328	21
6041	RNASEL	148	0.03791577840242097	22
3661	IRF3	176	0.03611045972925393	23
104	ADARB1	127	0.03461009308174565	24
9636	ISG15	151	0.03452803224555918	25
4210	MEFV	117	0.02922506911576736	26
57506	MAVS	125	0.02871396426459927	27
114548	DFNA34	152	0.02713229233501978	28
57582	KCNT1	83	0.025444456461922803	29
9203	ZMYM3	75	0.024870524869221703	30
3434	IFIT1	95	0.02286575426919127	31
1946	EFNA5	81	0.022252539544964447	32
6772	STAT1	123	0.02206795827512493	33
29110	TBK1	100	0.0217651695935366	34
5610	EIF2AK2	98	0.021403966997222322	35
9730	DCAF1	70	0.02137965162785478	36
100302290	MIR1973	68	0.02135830739768167	37
1776	DNASE1L3	69	0.020358385826315287	38
51816	ADA2	78	0.019729534573013584	39
215	ABCD1	66	0.018042441027488747	40
920	CD4	173	0.01802540786046055	41
7291	TWIST1	89	0.017356067629432665	42
7157	TP53	158	0.01716300828103506	43
3716	JAK1	82	0.016715620654492305	44
23435	TARDBP	75	0.01575398571383951	45
84282	RNF135	49	0.015753718900390363	46
6575	SLC20A2	49	0.014779622841190884	47
890	CCNA2	72	0.0146264637155661	48
91543	RSAD2	55	0.014391188417801553	49
100616443	ERVK-15	51	0.013800394880008907	50
