gene_id	gene_symbol	count	tfidf	rank_tfidf
4352	MPL	837	2.362976312397675	1
7066	THPO	628	1.75055346517566	2
861	RUNX1	73	0.17867742224056615	3
3717	JAK2	76	0.16363581219304968	4
6775	STAT4	41	0.11702280984592048	5
26121	PRPF31	29	0.09226460684299213	6
2113	ETS1	32	0.09007324287745472	7
3207	HOXA11	24	0.08069722028350532	8
811	CALR	27	0.06977965538110363	9
2057	EPOR	22	0.0675507058246341	10
947	CD34	32	0.057523409910547524	11
2056	EPO	27	0.055796404079507485	12
8809	IL18R1	18	0.05190971446491654	13
5795	PTPRJ	14	0.04965371305235353	14
2122	MECOM	15	0.0487572350518528	15
1440	CSF3	18	0.0383202019882268	16
6774	STAT3	21	0.03780052776395899	17
4627	MYH9	12	0.03675928669281074	18
23218	NBEAL2	9	0.034345649560994576	19
7297	TYK2	12	0.033884224903747685	20
6776	STAT5A	13	0.03174323609017972	21
3562	IL3	13	0.03148839968126112	22
1283	CTD	8	0.028830286307380888	23
219285	SAMD9L	7	0.02735386003643513	24
3674	ITGA2B	10	0.027296084829317252	25
7173	TPO	11	0.026959283902447586	26
7157	TP53	18	0.02390598208355211	27
4778	NFE2	7	0.02331925397238999	28
54809	SAMD9	6	0.022845618294428514	29
2624	GATA2	8	0.02281886871562621	30
3105	HLA-A	12	0.021748279224223097	31
11093	ADAMTS13	7	0.020066584016654097	32
2623	GATA1	7	0.01987023404469688	33
7450	VWF	9	0.019384743140947167	34
2313	FLI1	6	0.017447206578272485	35
6223	RPS19	5	0.017114998540907592	36
9939	RBM8A	5	0.016959655691553926	37
2857	GPR34	4	0.016436171011939858	38
11318	GPR182	4	0.015398053672011705	39
7012	TERC	5	0.015244026185411968	40
1991	ELANE	6	0.015005595954940068	41
7316	UBC	5	0.014578826745173771	42
6201	RPS7	4	0.014288136294493046	43
163702	IFNLR1	4	0.014100474227893778	44
3690	ITGB3	5	0.013436872393763179	45
1437	CSF2	7	0.013421104246203219	46
1736	DKC1	4	0.01333597804436439	47
7015	TERT	5	0.01162424055276385	48
5295	PIK3R1	6	0.011502151310608836	49
2811	GP1BA	4	0.011290696522664612	50
