gene_id	gene_symbol	count	tfidf	rank_tfidf
2592	GALT	2716	4.610769629265141	1
2584	GALK1	503	0.9020184302214853	2
2582	GALE	339	0.6024985887458345	3
130589	GALM	118	0.23655510767632587	4
51083	GAL	148	0.21978059548789142	5
268	AMH	122	0.1585415519233426	6
231	AKR1B1	47	0.06725914885965847	7
2539	G6PD	52	0.06477817062769572	8
5236	PGM1	38	0.062512016027982	9
3479	IGF1	43	0.03897514325881883	10
83939	EIF2A	28	0.036565294395171206	11
9563	H6PD	21	0.033225356356553847	12
54957	TXNL4B	15	0.028911530456184213	13
7018	TF	28	0.02843864422210154	14
5290	PIK3CA	25	0.026776968204332896	15
2661	GDF9	15	0.026240825929375062	16
135228	CD109	13	0.023891738342922235	17
4582	MUC1	21	0.022778357077962993	18
207	AKT1	31	0.02125889863980793	19
9077	DIRAS3	9	0.01686352515903561	20
