gene_id	gene_symbol	count	tfidf	rank_tfidf
90411	MCFD2	483	1.7489697935539599	1
3998	LMAN1	488	1.5074373387584838	2
2153	F5	465	0.9598903041940675	3
2157	F8	400	0.9276519684037766	4
2147	F2	111	0.17038513561610763	5
5624	PROC	75	0.16337099313721534	6
3674	ITGA2B	64	0.15121176779415804	7
1351	COX8A	67	0.15099027958186992	8
7450	VWF	62	0.11558846285419849	9
3690	ITGB3	42	0.0976973393363885	10
2155	F7	39	0.09139606807259631	11
462	SERPINC1	43	0.08671842649587044	12
2056	EPO	46	0.08228213195245213	13
2162	F13A1	31	0.07441559380033062	14
2160	F11	26	0.07351118966109513	15
324	APC	38	0.0681213043607058	16
2244	FGB	43	0.06599250286000037	17
79748	LMAN1L	13	0.05326755703039831	18
2811	GP1BA	20	0.04886478544837423	19
5265	SERPINA1	24	0.048631336712385814	20
2243	FGA	16	0.04315802763820291	21
2815	GP9	14	0.04143994632286073	22
5104	SERPINA5	12	0.037370689388019726	23
2158	F9	14	0.03437525154651809	24
2159	F10	15	0.03215870123362189	25
2266	FGG	10	0.02841252607905643	26
2812	GP1BB	8	0.02628149752998009	27
2152	F3	12	0.022395532177532294	28
7035	TFPI	8	0.019906416398649283	29
4524	MTHFR	9	0.01979554654226023	30
22924	MAPRE3	6	0.01852460348456733	31
23705	CADM1	6	0.01624631544340553	32
5091	PC	7	0.01411110150677292	33
7056	THBD	6	0.013414200498586737	34
760	CA2	6	0.013162330733310242	35
350	APOH	5	0.01266449020086209	36
2161	F12	5	0.012330900485357893	37
8048	CSRP3	4	0.012268988824508815	38
2801	GOLGA2	4	0.010833042398990383	39
801	CALM1	5	0.010384426484803217	40
2688	GH1	6	0.010201434141978648	41
1406	CRX	3	0.008786555236955419	42
3959	LGALS3BP	3	0.008452043931778381	43
79001	VKORC1	3	0.008134906640650466	44
4018	LPA	3	0.006751835592688837	45
2677	GGCX	2	0.0063960340851742644	46
4609	MYC	4	0.005608993976679005	47
1440	CSF3	3	0.005528175180141301	48
64083	GOLPH3	2	0.005343472712057814	49
5345	SERPINF2	2	0.005221071406047027	50
2247	FGF2	3	0.005205238822886734	51
973	CD79A	3	0.0048432367732508	52
821	CANX	2	0.0047538109984054545	53
5054	SERPINE1	2	0.0038279065327049395	54
250	ALPP	2	0.003697080329398128	55
81890	QTRT1	1	0.003563825613021414	56
10483	SEC23B	1	0.0033553320017064834	57
8458	TTF2	1	0.003151014278323802	58
3105	HLA-A	2	0.0031374651275343185	59
2099	ESR1	2	0.002914625046117944	60
728378	POTEF	2	0.0028494144773122533	61
2662	GDF10	1	0.0028079030010601876	62
2814	GP5	1	0.0027702484591452625	63
1068	CETN1	1	0.002584357958591349	64
207	AKT1	2	0.0023787374080288	65
3557	IL1RN	1	0.0020415473235680386	66
1356	CP	1	0.0019792177176540197	67
5340	PLG	1	0.0019401074703045635	68
