gene_id	gene_symbol	count	tfidf	rank_tfidf
7422	VEGFA	5113	0.8546886943028354	1
3075	CFH	1270	0.39534964487633717	2
387715	ARMS2	403	0.16571191428797352	3
718	C3	541	0.13972272992056045	4
5654	HTRA1	294	0.10842270844960578	5
4780	NFE2L2	291	0.07020296136376343	6
6775	STAT4	198	0.06588454271466072	7
3426	CFI	164	0.061010940713223376	8
5362	PLXNA2	160	0.05742144203145648	9
114548	DFNA34	217	0.05521182131050006	10
629	CFB	154	0.053339467963824445	11
10927	SPIN1	131	0.05183878884910401	12
351	APP	248	0.050293707194604374	13
8878	SQSTM1	148	0.044738894194784086	14
3791	KDR	180	0.042174374507605084	15
7040	TGFB1	240	0.03993674520402651	16
5176	SERPINF1	113	0.039656803211465926	17
1401	CRP	259	0.0388781586315843	18
348	APOE	165	0.037592931762720036	19
7157	TP53	224	0.03468277061358034	20
5172	SLC26A4	88	0.032697428053143976	21
100861467	ERVK-13	88	0.03173798500251578	22
1270	CNTF	87	0.030745971554587984	23
23405	DICER1	106	0.03066720221251328	24
7078	TIMP3	91	0.02992364942532382	25
3553	IL1B	174	0.029766583353016404	26
375704	ENHO	63	0.029510215974404286	27
1410	CRYAB	84	0.029315592332831646	28
728	C5AR1	94	0.02824755742003867	29
6774	STAT3	126	0.026441177673381413	30
7124	TNF	200	0.02632216654638503	31
3606	IL18	105	0.02576991741736266	32
2475	MTOR	135	0.025558648785614688	33
5327	PLAT	99	0.025424035081832268	34
712	C1QA	85	0.024745166923241475	35
1558	CYP2C8	68	0.023706068845270913	36
406938	MIR146A	78	0.02365883922563626	37
4790	NFKB1	145	0.023205439542807235	38
1675	CFD	67	0.02313502032695199	39
5228	PGF	74	0.022574211905275032	40
3091	HIF1A	103	0.021944377474406276	41
3308	HSPA4	81	0.021225542725415224	42
6347	CCL2	94	0.02002997016367805	43
1499	CTNNB1	101	0.019903294730915816	44
3315	HSPB1	60	0.019125053203554315	45
2321	FLT1	65	0.01814713076661173	46
1029	CDKN2A	80	0.01797852834918091	47
7099	TLR4	82	0.017869155364753857	48
2273	FHL1	44	0.017400502829203336	49
3569	IL6	121	0.017359326401991504	50
9817	KEAP1	59	0.017280276198179283	51
285	ANGPT2	55	0.017081528102817385	52
407018	MIR27A	51	0.017002900775922397	53
328	APEX1	52	0.016762216076619527	54
8529	CYP4F2	41	0.016741181069397183	55
407010	MIR23A	48	0.016636764966742875	56
64395	GMCL1	37	0.016444064970775003	57
6121	RPE65	44	0.0161775224135336	58
3990	LIPC	57	0.015672927483304386	59
3576	CXCL8	83	0.015496113228457438	60
23411	SIRT1	60	0.015441697980057931	61
406947	MIR155	54	0.015411175011539109	62
7042	TGFB2	51	0.015357724183265737	63
3605	IL17A	70	0.015216798213146485	64
4216	MAP3K4	39	0.01508511981586719	65
55626	AMBRA1	37	0.01507864582867687	66
5027	P2RX7	43	0.015051978464458916	67
834	CASP1	54	0.014446399257198995	68
1906	EDN1	53	0.013973798225926653	69
7423	VEGFB	39	0.013934105207770841	70
1524	CX3CR1	44	0.013900774039586056	71
1409	CRYAA	31	0.013441365931226926	72
727	C5	38	0.012855832106972458	73
6722	SRF	38	0.012703724724430382	74
7098	TLR3	45	0.012568905351763648	75
2152	F3	49	0.012316934842409153	76
1071	CETP	37	0.012081871839656685	77
7046	TGFBR1	40	0.012076290415901926	78
84557	MAP1LC3A	45	0.011959011521094779	79
10461	MERTK	34	0.011835421137402526	80
84818	IL17RC	28	0.011782128616615165	81
6352	CCL5	46	0.01166230086396278	82
5564	PRKAB1	39	0.011398222571688967	83
4318	MMP9	52	0.01102106943370273	84
207	AKT1	65	0.010412530497162181	85
6348	CCL3	38	0.01025224793647426	86
407040	MIR34A	35	0.010162183871640874	87
6647	SOD1	44	0.010039448579141309	88
10891	PPARGC1A	36	0.009915858097381497	89
5071	PRKN	33	0.009795563197377517	90
10877	CFHR4	21	0.009794931353179964	91
65018	PINK1	31	0.009749516183992064	92
406913	MIR126	30	0.009602096812976827	93
5594	MAPK1	51	0.009580311264558097	94
7010	TEK	30	0.009530227477744839	95
10075	HUWE1	24	0.009509276101933466	96
1295	COL8A1	22	0.00932905378645828	97
57817	HAMP	30	0.009252715819978868	98
4179	CD46	29	0.009142921614596705	99
22926	ATF6	28	0.008998943551142833	100
