gene_id	gene_symbol	count	tfidf	rank_tfidf
158	ADSL	672	4.5006371286453675	1
253980	KCTD13	90	0.7045614035691986	2
159	ADSS2	82	0.6065482701099132	3
9738	CCP110	39	0.2787254411844708	4
10606	PAICS	25	0.17207585945953932	5
7157	TP53	67	0.16907536413485605	6
8452	CUL3	27	0.15499968854953478	7
7158	TP53BP1	23	0.11788942781064797	8
5116	PCNT	14	0.08850832894644411	9
471	ATIC	8	0.05496384880673436	10
6657	SOX2	10	0.0412299151625953	11
116840	CNTROB	5	0.04068528511883583	12
5443	POMC	10	0.03758844054837479	13
6117	RPA1	7	0.03590099791819976	14
8833	GMPS	5	0.035369078960003325	15
