gene_id	gene_symbol	count	tfidf	rank_tfidf
9782	MATR3	1971	1.0087009221562906	1
10020	GNE	1536	0.681179615348431	2
8291	DYSF	1286	0.6297701293485971	3
4625	MYH7	595	0.26052381989867296	4
203859	ANO5	325	0.1845625001220636	5
23435	TARDBP	443	0.16592847772797284	6
7072	TIA1	282	0.1254682143122685	7
100288687	DUX4	246	0.1254493309326631	8
9531	BAG3	263	0.12509783729613286	9
7273	TTN	313	0.1209821902337415	10
2318	FLNC	265	0.12023071953409425	11
26287	ANKRD2	187	0.11526441849980282	12
8878	SQSTM1	292	0.11042437761870216	13
1674	DES	294	0.10115416138096499	14
9927	MFN2	241	0.10089886928919337	15
79784	MYH14	293	0.09658289355798991	16
10049	DNAJB6	187	0.08927796657953127	17
88	ACTN2	172	0.08663359409302401	18
859	CAV3	184	0.08629731825921787	19
9499	MYOT	151	0.08410095416980169	20
51727	CMPK1	268	0.08194091369972337	21
2489	FSHMD1A	136	0.08004808198776472	22
26353	HSPB8	133	0.06785996869025634	23
1756	DMD	175	0.0665136985309913	24
55958	KLHL9	98	0.06170336019678956	25
7415	VCP	146	0.061669512535942335	26
6261	RYR1	139	0.05985832025734886	27
4654	MYOD1	150	0.059779267872048444	28
23676	SMPX	94	0.059405764503348044	29
23095	KIF1B	108	0.05617175076354077	30
84033	OBSCN	103	0.05471173082096915	31
1410	CRYAB	123	0.05370108712693396	32
4624	MYH6	119	0.05242636998371352	33
355	FAS	165	0.04850075068430788	34
7157	TP53	231	0.044744156331866985	35
4703	NEB	98	0.042690478218430326	36
3178	HNRNPA1	93	0.03968937982733718	37
3315	HSPB1	90	0.03588826719250467	38
825	CAPN3	69	0.035023783898858636	39
4670	HNRNPM	65	0.033705197683944345	40
375790	AGRN	69	0.03181136043849206	41
55577	NAGK	53	0.031230593127635792	42
361	AQP4	80	0.03044693993229936	43
8106	PABPN1	58	0.029467794872900372	44
11155	LDB3	54	0.028956307079229037	45
667	DST	56	0.027263579507864514	46
22954	TRIM32	50	0.026288342611650167	47
1605	DAG1	55	0.02566403973448974	48
2521	FUS	64	0.024987961478308243	49
23175	LPIN1	49	0.02473021509960644	50
