gene_id	gene_symbol	count	tfidf	rank_tfidf
3553	IL1B	800	0.10531950925840701	1
114548	DFNA34	502	0.09829131752917789	2
3439	IFNA1	547	0.09144847785947749	3
7124	TNF	853	0.0863932412019128	4
4210	MEFV	297	0.08137568813953328	5
340061	STING1	334	0.07769176180243181	6
7099	TLR4	410	0.06875639987197402	7
23586	DDX58	285	0.06581619100537348	8
3605	IL17A	364	0.0608927691886906	9
10013	HDAC6	225	0.05665893074644903	10
3458	IFNG	444	0.05620271197750352	11
3569	IL6	494	0.05453980077882269	12
3593	IL12B	313	0.05368016839558264	13
920	CD4	445	0.05085896850129717	14
56729	RETN	212	0.05070787566431092	15
