gene_id	gene_symbol	count	tfidf	rank_tfidf
367	AR	604	0.4759301451063493	1
3973	LHCGR	342	0.3971233933057596	2
6716	SRD5A2	288	0.36884127033815867	3
6462	SHBG	370	0.33825689341251164	4
268	AMH	328	0.32070139349761323	5
2796	GNRH1	238	0.20551860047054565	6
93659	CGB5	176	0.17008878045841908	7
5443	POMC	228	0.16936718071710472	8
354	KLK3	223	0.1670155761753066	9
2516	NR5A1	142	0.16124948825820504	10
79644	SRD5A3	81	0.123534834099282	11
6736	SRY	103	0.11148261837916	12
3640	INSL3	80	0.10845078287061666	13
3952	LEP	149	0.10802326335007299	14
3630	INS	234	0.1041301673916377	15
1588	CYP19A1	112	0.0988577506133607	16
128674	PROKR2	70	0.09614252453668785	17
5447	POR	85	0.0952039715923052	18
6662	SOX9	97	0.09078861761384999	19
3730	ANOS1	64	0.08276050492167862	20
6770	STAR	74	0.08111423899135085	21
3293	HSD17B3	58	0.07938860183814611	22
1589	CYP21A2	66	0.07670620305882027	23
7536	SF1	63	0.07354689098513245	24
3283	HSD3B1	62	0.07259569385563708	25
1586	CYP17A1	64	0.06877166033788852	26
4214	MAP3K1	58	0.06568051301793579	27
5617	PRL	86	0.06498795372489605	28
1761	DMRT1	45	0.059717385479490924	29
1081	CGA	47	0.05763257673594676	30
2626	GATA4	50	0.052834735533970445	31
2260	FGFR1	51	0.047847113886320895	32
7490	WT1	46	0.042913802076485714	33
3972	LHB	31	0.03936380629024889	34
3342	HTC2	32	0.035681762938931404	35
5104	SERPINA5	26	0.0351260650331289	36
55636	CHD7	28	0.03410200558372401	37
2688	GH1	40	0.029503684878374944	38
9370	ADIPOQ	37	0.02881516048379099	39
5304	PIP	22	0.02604556596042494	40
54756	IL17RD	17	0.02405179270937308	41
84634	KISS1R	18	0.02309831196923563	42
5972	REN	34	0.023087577494199426	43
1583	CYP11A1	20	0.02286275615053709	44
54361	WNT4	19	0.022576472182590207	45
3479	IGF1	33	0.022504892013007618	46
190	NR0B1	19	0.022126018122790327	47
9394	HS6ST1	14	0.020711326714094792	48
8011	MROS	15	0.020666721965915062	49
4477	MSMB	16	0.019653399992263718	50
6866	TAC3	15	0.019172989831247232	51
213	ALB	35	0.01864789161423322	52
8836	GGH	22	0.018362561515750275	53
59272	ACE2	24	0.018119297154174607	54
8654	PDE5A	15	0.016291351824662757	55
2618	GART	12	0.01623513799279384	56
6870	TACR3	12	0.016146091782128467	57
122042	RXFP2	11	0.016024398139274015	58
1584	CYP11B1	13	0.015735338110874433	59
1401	CRP	31	0.014988131119986994	60
7124	TNF	35	0.01483677627309467	61
3569	IL6	31	0.014324816230125045	62
5225	PGC	11	0.013848681320469819	63
6663	SOX10	13	0.013824697475704873	64
54763	ROPN1	8	0.013493012755357909	65
6750	SST	15	0.013370345167710605	66
1528	CYB5A	11	0.013213437069097013	67
4843	NOS2	17	0.013030700776957628	68
2492	FSHR	11	0.012744823474336246	69
347	APOD	10	0.012381479133982366	70
1511	CTSG	12	0.011713435336749279	71
2099	ESR1	18	0.011379717782652411	72
6407	SEMG2	7	0.010937733012266282	73
3975	LHX1	8	0.01090857543218483	74
55	ACP3	9	0.010445978391013761	75
