gene_id	gene_symbol	count	tfidf	rank_tfidf
6683	SPAST	3715	1.4115718810229188	1
80208	ALS5	2038	0.8306832929523069	2
51062	ATL1	949	0.3484054509828585	3
6687	SPG7	787	0.31052311147178674	4
23503	ZFYVE26	602	0.2652647089536745	5
3897	L1CAM	701	0.23457180656812784	6
65055	REEP1	527	0.22422781209993414	7
9897	WASHC5	440	0.19424233813654693	8
547	KIF1A	361	0.14149706406638698	9
79152	FA2H	295	0.1254188278444025	10
3798	KIF5A	270	0.10799852527116557	11
10749	KIF1C	238	0.1078114032666573	12
7190	HSP90B2P	331	0.10538043445418654	13
10717	AP4B1	222	0.1033604125948254	14
10342	TFG	245	0.09746716725099187	15
123606	NIPA1	226	0.09669823489856118	16
23111	SPART	205	0.08916839495331343	17
9420	CYP7B1	218	0.08627462714946156	18
51271	UBAP1	187	0.08468045127948862	19
7023	TFAP4	217	0.08289033137452122	20
64839	FBXL17	142	0.06811462425280852	21
118813	ZFYVE27	142	0.0648436410152174	22
9907	AP5Z1	135	0.06422279626454076	23
57704	C19ORF12	144	0.06341864352096492	24
89953	KLC4	128	0.06243988552619243	25
79065	ATG9A	157	0.06238114570159093	26
57679	ALS2	149	0.060599932906314234	27
100287171	WASHC1	125	0.05921850823399679	28
57760	SPG16	136	0.05780899763060079	29
10376	TUBA1B	226	0.05678095493689407	30
91056	AP5B1	126	0.0534453481487952	31
9179	AP4M1	106	0.048000683612972155	32
11160	ERLIN1	110	0.04752978719784743	33
5832	SPG9	115	0.04639464876673812	34
10908	PNPLA6	112	0.0461926570126716	35
26580	BSCL2	114	0.04534693462366318	36
23114	NFASC	141	0.0444448098140906	37
6786	STIM1	128	0.04225980157500174	38
823	CAPN1	116	0.04200069732847144	39
5354	PLP1	120	0.03886288555994803	40
23400	ATP13A2	97	0.03632487527184247	41
2583	B4GALNT1	85	0.03511021730553128	42
85465	SELENOI	77	0.03497552312282843	43
51308	C12ORF65	69	0.03377495935149932	44
5833	PCYT2	71	0.03195239051590149	45
9895	C19ORF12	66	0.031551713163311526	46
1769	DNAH8	124	0.03041889695705161	47
23259	C19ORF12	64	0.029278778025054592	48
113612	CYP2U1	63	0.028596629651270834	49
7920	ABHD16A	59	0.027951135886446488	50
126129	CPT1C	65	0.027727246697933913	51
9197	SLC33A1	59	0.027208989547042695	52
6253	RTN2	58	0.026769135032343794	53
11154	AP4S1	53	0.02575132666173934	54
23431	AP4E1	55	0.025640830389831337	55
4747	NEFL	79	0.024497808963950995	56
84947	SERAC1	52	0.024407447782228274	57
55187	VPS13D	53	0.02440348774431361	58
11128	POLR3A	56	0.023203150359224694	59
22978	SPG45	56	0.02259503540457494	60
3329	HSPD1	81	0.02203678158331758	61
7415	VCP	67	0.021349060001934046	62
23204	ARL6IP1	47	0.021319392214707935	63
51117	COQ4	42	0.019650268332599363	64
286	ANK1	53	0.018878617253299562	65
57165	GJC2	44	0.01873210609632179	66
10059	DNM1L	59	0.01868437956445943	67
80821	B4GALNT1	40	0.018544530059725305	68
4803	NGF	72	0.018335679354446664	69
64837	KLC2	40	0.018181702784107804	70
2069	EREG	85	0.017786882089414632	71
137492	VPS37A	38	0.01765440369001805	72
649	BMP1	71	0.01764454563157751	73
10613	ERLIN1	34	0.015345551563477135	74
440193	CCDC88C	34	0.01520682914695206	75
3916	LAMP1	53	0.014490400956048519	76
3799	KIF5B	40	0.014485452921792083	77
83636	C19ORF12	31	0.014037935773605065	78
51324	SPG21	33	0.013992273314294503	79
8878	SQSTM1	49	0.013978625955174571	80
4914	NTRK1	47	0.013650803007491769	81
4099	MAG	40	0.013284086263012636	82
215	ABCD1	34	0.012502722441788457	83
106478911	CST12P	38	0.012394825733274465	84
6855	SYP	44	0.011716867665876178	85
4137	MAPT	55	0.01151984994287855	86
81790	RNF170	24	0.01148618877953661	87
55317	AP5S1	22	0.01107520563178645	88
4609	MYC	61	0.010872417334987379	89
26278	SACS	25	0.010471135536268474	90
81609	SNX27	24	0.01021951952836265	91
22924	MAPRE3	26	0.01020333898328803	92
79157	MFSD11	32	0.010104496350742538	93
64802	NMNAT1	24	0.009518987114134531	94
4191	MDH2	24	0.008688819018981178	95
351	APP	45	0.008612304091349018	96
25923	ATL3	19	0.008523882576445227	97
22926	ATF6	28	0.008492516542094656	98
26090	ABHD12	19	0.008389988534884867	99
64395	GMCL1	20	0.008388461768658043	100
