gene_id	gene_symbol	count	tfidf	rank_tfidf
472	ATM	186	0.9118481418324976	1
4089	SMAD4	128	0.6980125379065852	2
94	ACVRL1	74	0.5227698108720894	3
2022	ENG	58	0.3738043281079623	4
129563	DIS3L2	31	0.2812260238125439	5
5973	RENBP	35	0.22058998011909253	6
2658	GDF2	28	0.21467911859242061	7
174	AFP	35	0.15930671820084033	8
672	BRCA1	31	0.13854630570740561	9
3497	IGHE	28	0.12314428366007985	10
675	BRCA2	23	0.1154349405764012	11
847	CAT	27	0.11477923981947775	12
4683	NBN	17	0.10763588941498312	13
7486	WRN	12	0.08585589993800233	14
4361	MRE11	13	0.08285123578394361	15
7040	TGFB1	25	0.08201520364825951	16
973	CD79A	19	0.0814493088829851	17
7157	TP53	26	0.07936555294174334	18
6647	SOD1	17	0.07647139939909668	19
7422	VEGFA	22	0.07250163164464245	20
2767	GNA11	9	0.0664315035131618	21
1289	COL5A1	8	0.05879562422295434	22
5727	PTCH1	9	0.05702652553579972	23
7046	TGFBR1	9	0.05356844007858366	24
657	BMPR1A	7	0.050705832470641046	25
5921	RASA1	5	0.03584299227654256	26
5784	PTPN14	4	0.034644952304145826	27
54345	SOX18	4	0.03415905129262653	28
79728	PALB2	5	0.03265107717325091	29
780903	HHT3	3	0.0325561738610883	30
23064	SETX	4	0.03211239830016804	31
2189	FANCG	4	0.032040503117457875	32
2176	FANCC	4	0.029880472169527987	33
7450	VWF	6	0.02970252741898987	34
367	AR	6	0.02893813857174414	35
2175	FANCA	4	0.028505223113636288	36
5295	PIK3R1	6	0.02643648374884033	37
649	BMP1	5	0.025957938196238095	38
5591	PRKDC	4	0.023767217928680213	39
7490	WT1	4	0.022840847810467663	40
1948	EFNB2	3	0.022192806642671432	41
4763	NF1	4	0.02157299226011025	42
2177	FANCD2	3	0.02069568115419637	43
10111	RAD50	3	0.019523728546329222	44
324	APC	4	0.01904051566644846	45
7010	TEK	3	0.01878867698586938	46
3265	HRAS	3	0.016598511237363847	47
3630	INS	6	0.016342745818081778	48
983	CDK1	3	0.015633836554080786	49
1026	CDKN1A	3	0.014838743465140898	50
5290	PIK3CA	3	0.01479787806600924	51
5889	RAD51C	2	0.014331587835729045	52
2247	FGF2	3	0.013821653984851268	53
9759	HDAC4	2	0.013551330817375322	54
2187	FANCB	2	0.012910539440059803	55
6794	STK11	2	0.011683325910110273	56
7276	TTR	2	0.011676173774653974	57
177	AGER	2	0.011663858728018058	58
2539	G6PD	2	0.011473928167039736	59
4436	MSH2	2	0.01141479726584972	60
545	ATR	2	0.011334181219206763	61
7295	TXN	2	0.011316396615745879	62
5888	RAD51	2	0.011253789914841727	63
791087	HHT4	1	0.01110537616577795	64
465	ATD	1	0.010722500709585159	65
5340	PLG	2	0.010303271400370977	66
930	CD19	2	0.008957248776899225	67
1029	CDKN2A	2	0.00886108864197826	68
920	CD4	3	0.008783803771462534	69
80169	CTC1	1	0.008642324684274819	70
9572	NR1D1	1	0.007724537012967882	71
22858	CILK1	1	0.007704013666232159	72
51547	SIRT7	1	0.007524615087168339	73
2046	EPHA8	1	0.007360057341073319	74
5324	PLAG1	1	0.007002398456560688	75
