gene_id	gene_symbol	count	tfidf	rank_tfidf
182	JAG1	2905	2.0091888113477316	1
4853	NOTCH2	963	0.6884791126836344	2
8647	ABCB11	250	0.20113468213959337	3
5205	ATP8B1	228	0.1976764074270129	4
4179	CD46	215	0.1482493922565626	5
5244	ABCB4	176	0.1408992239409934	6
6555	SLC10A2	150	0.13397941644500092	7
9971	NR1H4	136	0.09518265149663546	8
4851	NOTCH1	155	0.09133655661710952	9
2678	GGT1	153	0.08941550745871175	10
6928	HNF1B	97	0.07428668043968673	11
102724197	LOC102724197	107	0.06934093309673289	12
7058	THBS2	76	0.06165238385546593	13
9414	TJP2	71	0.05980587675688762	14
1950	EGF	103	0.04608092394029992	15
26503	SLC17A5	98	0.046053982458789514	16
57674	RNF213	49	0.04466527711406026	17
3516	RBPJ	56	0.0426635139303216	18
4645	MYO5B	44	0.04206256847104194	19
11329	STK38	42	0.04055724869140171	20
174	AFP	78	0.03938539264561315	21
5265	SERPINA1	65	0.03879825635645767	22
250	ALPP	71	0.03866171600277577	23
6662	SOX9	52	0.03304841300981545	24
653590	GGTLC5P	45	0.03114326183547359	25
