gene_id	gene_symbol	count	tfidf	rank_tfidf
22941	SHANK2	19	1.490311343492235	1
55034	MOCOS	9	0.8875929260115654	2
1962	EHHADH	8	0.685259610142216	3
2248	FGF3	7	0.541298063308032	4
4952	OCRL	6	0.5062625433764798	5
3172	HNF4A	9	0.5002046333485953	6
6569	SLC34A1	5	0.41342210316351846	7
55191	NADSYN1	3	0.2649738693829678	8
8772	FADD	4	0.25462317195268835	9
10068	IL18BP	3	0.24662315937764814	10
1717	DHCR7	3	0.2305792181965515	11
7498	XDH	3	0.21034617830479388	12
55107	ANO1	3	0.21011068892270268	13
6514	SLC2A2	3	0.20783819016095104	14
137682	NDUFAF6	2	0.1976974911404744	15
8074	FGF23	3	0.18800615116787134	16
142680	SLC34A3	2	0.1800065789298902	17
1497	CTNS	2	0.17490320456910574	18
2628	GATM	2	0.1693472305882631	19
1184	CLCN5	2	0.16861375570449663	20
4926	NUMA1	2	0.1498963485528176	21
5741	PTH	2	0.09182616495884706	22
50944	SHANK1	1	0.09022392812476922	23
2184	FAH	1	0.08219169992414001	24
85358	SHANK3	1	0.07692396571804508	25
