gene_id	gene_symbol	count	tfidf	rank_tfidf
1000	CDH2	125	4.231347845520057	1
1829	DSG2	5	0.24730984640498688	2
1947	EFNB1	4	0.2130127712818864	3
1824	DSC2	4	0.20743333683782483	4
1738	DLD	2	0.0877163042900566	5
6117	RPA1	2	0.0816134486836094	6
9839	ZEB2	2	0.08157625993703285	7
7273	TTN	2	0.08013302533331661	8
1674	DES	2	0.07132977560683333	9
282996	RBM20	1	0.05609305838105627	10
7134	TNNC1	1	0.05284278128015115	11
9531	BAG3	1	0.049305854725342116	12
2318	FLNC	1	0.04702989519054257	13
5350	PLN	1	0.045891126606858346	14
1832	DSP	1	0.045723025494423225	15
