gene_id	gene_symbol	count	tfidf	rank_tfidf
30008	EFEMP2	77	1.1684234128077442	1
9180	OSMR	74	1.0444651946864862	2
386653	IL31	31	0.40552521306026074	3
3630	INS	76	0.36175180264645046	4
10457	GPNMB	24	0.32759169891000345	5
3963	LGALS7	21	0.3202876600465917	6
10516	FBLN5	20	0.2824940007296282	7
5008	OSM	24	0.28199859360593216	8
3852	KRT5	24	0.26679549815828524	9
133396	IL31RA	18	0.23163315032246673	10
325	APCS	12	0.1465141719563893	11
6688	SPI1	14	0.14636408401444714	12
4052	LTBP1	8	0.11317452248441917	13
8425	LTBP4	7	0.10665559744475567	14
79026	AHNAK	7	0.09813702067396313	15
