gene_id	gene_symbol	count	tfidf	rank_tfidf
8869	ST3GAL5	201	6.29013659579301	1
5476	CTSA	10	0.2696827706505816	2
2583	B4GALNT1	7	0.21683762162121156	3
3746	KCNC1	7	0.2074160983050076	4
3630	INS	9	0.0880015312949929	5
117189	GRDX	3	0.08327141456508587	6
29881	NPC1L1	3	0.08324946206541091	7
925	CD8A	7	0.08280560378930421	8
3643	INSR	4	0.07478028182216018	9
406906	MIR122	3	0.0664497613300374	10
10716	TBR1	2	0.056536208215158965	11
64919	BCL11B	2	0.053528271826769315	12
53947	A4GALT	2	0.05330781933407596	13
6853	MRX50	2	0.05131261239168021	14
1956	EGFR	4	0.049600409807333885	15
