gene_id	gene_symbol	count	tfidf	rank_tfidf
7173	TPO	1170	0.6367543564514865	1
7038	TG	553	0.29404949723358204	2
673	BRAF	440	0.18784271604913738	3
5979	RET	357	0.16883393803127772	4
7253	TSHR	231	0.13806717632197785	5
268	AMH	175	0.1011868091398377	6
796	CALCA	173	0.08738854597839879	7
3958	LGALS3	131	0.07439063946141787	8
3952	LEP	166	0.07117016318615833	9
50943	FOXP3	154	0.07003534341516554	10
920	CD4	228	0.0644973691034021	11
7421	VDR	106	0.05554789985106625	12
3240	HP	91	0.05002941318440352	13
574501	MIR499A	67	0.0488696627288027	14
23135	KDM6B	67	0.04753733138555529	15
3630	INS	175	0.04605296610309287	16
3586	IL10	129	0.04509041165110967	17
925	CD8A	138	0.04393520051953777	18
26191	PTPN22	70	0.04362183685930933	19
55106	SLFN12	45	0.04361744671388149	20
4018	LPA	75	0.043303899476874845	21
7068	THRB	60	0.0428791326448312	22
3458	IFNG	136	0.04261012679868986	23
3880	KRT19	76	0.04220943741592316	24
3559	IL2RA	91	0.040721787500846804	25
3091	HIF1A	100	0.04058118792848558	26
3497	IGHE	94	0.03994200496965315	27
5788	PTPRC	99	0.039810857421139566	28
6556	SLC11A1	53	0.03936628708898766	29
22807	IKZF2	50	0.03690873091552785	30
55829	SELENOS	46	0.03654426560580325	31
583	BBS2	46	0.036521457411719305	32
57379	AICDA	56	0.03496320887092629	33
1401	CRP	119	0.03402448812490892	34
3105	HLA-DPB1	81	0.03259860902421069	35
7124	TNF	126	0.031586455769356696	36
220972	MARCHF8	48	0.03142151333580898	37
3587	IL10RA	45	0.031280734571773	38
5698	PSMB9	44	0.029947915022482226	39
6778	STAT6	47	0.027646757833793372	40
1493	CTLA4	63	0.02754563405601805	41
5741	PTH	62	0.0272688775605371	42
355	FAS	60	0.026853191171025016	43
3937	LCP2	34	0.02537947140373281	44
3588	IL10RB	34	0.024564233386461774	45
3569	IL6	88	0.024047442029727122	46
53373	TPCN1	26	0.02172635334082181	47
356	FASLG	42	0.021190536484856116	48
3627	CXCL10	45	0.02117022935119756	49
406933	MIR141	32	0.0207038813326298	50
29126	CD274	52	0.0206561091385863	51
6414	SELENOP	28	0.020289101096755417	52
7422	VEGFA	63	0.02005909944528788	53
50616	IL22	35	0.019154566429291843	54
3439	IFNA1	45	0.018620926444838093	55
5727	PTCH1	30	0.01836544431542496	56
10397	NDRG1	26	0.018217616483283832	57
10320	IKZF1	28	0.018168990931593323	58
4684	NCAM1	39	0.01793045087766828	59
3107	HLA-C	41	0.01762673575909204	60
3553	IL1B	52	0.01694422850120772	61
10950	BTG3	28	0.01690526076086172	62
6528	SLC5A5	25	0.01679863832661043	63
2688	GH1	38	0.01657519761997492	64
7040	TGFB1	52	0.01648175617006607	65
5241	PGR	39	0.01616148137911538	66
5617	PRL	36	0.016087766751900438	67
4790	NFKB1	52	0.01585126242086264	68
596	BCL2	44	0.015671765021431493	69
64127	NOD2	26	0.015605241769996883	70
3558	IL2	43	0.015598851909639935	71
26503	SLC17A5	37	0.015143075647061636	72
3605	IL17A	36	0.014906183314070147	73
6737	TRIM21	26	0.014820956376705366	74
169026	SLC30A8	21	0.014728603360970318	75
404677	CIMT	20	0.014619920941307433	76
10178	TENM1	33	0.014105975350389231	77
973	CD79A	34	0.014081810705135249	78
6347	CCL2	34	0.013799713860386238	79
54474	KRT20	32	0.013680991750164708	80
11184	MAP4K1	16	0.013429565548392367	81
5212	VIT	15	0.013203245875539641	82
7200	TRH	21	0.013125007167190403	83
2069	EREG	31	0.01309291763459508	84
2571	GAD1	22	0.012859603224849032	85
3383	ICAM1	29	0.012758200011327383	86
969	CD69	23	0.012579812081742742	87
8477	GPR65	14	0.012161418065141845	88
9211	LGI1	17	0.012157334220939519	89
10578	GNLY	17	0.01177321120060272	90
4223	MEOX2	14	0.011709784988236178	91
3811	KIR3DL1	16	0.011563258385091568	92
921	CD5	21	0.011473026930967774	93
5172	SLC26A4	16	0.011323732952261157	94
6906	SERPINA7	16	0.011289289641473188	95
836	CASP3	31	0.011205407093186695	96
3123	HLA-DRB1	21	0.011156785759112348	97
1993	ELAVL2	17	0.010947738461955707	98
8626	TP63	20	0.010707040194383108	99
958	CD40	21	0.010529601264750124	100
