gene_id	gene_symbol	count	tfidf	rank_tfidf
3075	CFH	3718	1.4085919054446754	1
2889	RAPGEF1	2203	1.1108748162541142	2
718	C3	1648	0.5179945321744438	3
81494	CFHR5	957	0.5133976111744881	4
5199	CFP	956	0.4054025097190543	5
3078	CFHR1	651	0.3183090783603387	6
3426	CFI	659	0.2983647130250146	7
10878	CFHR3	392	0.20521603259935942	8
4179	CD46	451	0.17304605830966555	9
712	C1QA	355	0.12577605996078633	10
629	CFB	291	0.12266456371255191	11
728	C5AR1	307	0.11227668793998351	12
973	CD79A	307	0.0812414031780636	13
3080	CFHR2	133	0.075676996321684	14
11093	ADAMTS13	183	0.07443142762098597	15
100861467	ERVK-13	163	0.07154552151099038	16
1378	CR1	161	0.06379447673497504	17
7056	THBD	141	0.05167223534524096	18
10877	CFHR4	90	0.05108845654120613	19
8526	DGKE	86	0.046763999890413244	20
4810	NHS	69	0.03954298935179427	21
213	ALB	195	0.0392567739875499	22
4153	MBL2	97	0.03841696633417894	23
7450	VWF	125	0.03819947602340216	24
3502	IGHG3	91	0.03506192226965873	25
727	C5	85	0.034997231637234096	26
5648	MASP1	67	0.03190494122388258	27
1604	CD55	75	0.030318704894922527	28
2317	FLNB	67	0.029461060582215724	29
5340	PLG	78	0.024805328598468186	30
