gene_id	gene_symbol	count	tfidf	rank_tfidf
2335	FN1	498	2.906596593743946	1
2192	FBLN1	31	0.34923395038952937	2
973	CD79A	38	0.23001284828554994	3
712	C1QA	24	0.19449584753823454	4
6688	SPI1	11	0.09292028419431472	5
10516	FBLN5	7	0.07988930340633887	6
213	ALB	17	0.07828136261100249	7
7827	NPHS2	7	0.07481673815079813	8
2244	FGB	12	0.06904964392272411	9
1285	COL4A3	5	0.0547273257825695	10
5972	REN	8	0.046950173276047266	11
4790	NFKB1	9	0.04009515862963278	12
102723407	LOC102723407	4	0.03465920481627769	13
1287	COL4A5	3	0.03281219963002399	14
9172	MYOM2	3	0.028123982380782817	15
81494	CFHR5	2	0.024541514509782914	16
51594	NBAS	2	0.023282216899782784	17
3911	LAMA5	2	0.02326246372304182	18
11346	SYNPO	2	0.0226772725512208	19
718	C3	3	0.021568437377312098	20
4353	MPO	3	0.020856114797404388	21
4345	CD200	2	0.019448959625768522	22
6277	S100A6	2	0.01933770028865109	23
350	APOH	2	0.018993358103906236	24
1604	CD55	2	0.01849306248790741	25
10950	BTG3	2	0.017647482209505266	26
4179	CD46	2	0.017552728043177014	27
3371	TNC	2	0.01706914040331306	28
5657	PRTN3	2	0.016697008135050456	29
2833	CXCR3	2	0.01654932075909381	30
7276	TTR	2	0.016486757369811412	31
6382	SDC1	2	0.01607151074409188	32
3240	HP	2	0.01606952081799991	33
939	CD27	2	0.01586244403867004	34
952	CD38	2	0.014637008348434555	35
3135	HLA-G	2	0.014214423277797154	36
1636	ACE	2	0.013731886419928825	37
3815	KIT	2	0.012960305305459963	38
6340	SCNN1G	1	0.011815614549326366	39
1286	COL4A3	1	0.011421136813901183	40
64750	SMURF2	1	0.011184008682583943	41
7124	TNF	3	0.010991083863108531	42
9510	ADAMTS1	1	0.010847652983356217	43
55740	ENAH	1	0.010650443228618946	44
6239	RREB1	1	0.010530994033583789	45
7369	UMOD	1	0.010287359795124707	46
100861467	ERVK-13	1	0.01003978258912916	47
5310	PKD1	1	0.009674791798720347	48
3339	HSPG2	1	0.009194893670925412	49
1380	CR2	1	0.00915916940525998	50
