gene_id	gene_symbol	count	tfidf	rank_tfidf
3145	HMBS	2283	2.9380831267604184	1
7389	UROD	473	0.6338539569754484	2
211	ALAS1	408	0.5859729748737189	3
5498	PPOX	381	0.5426315509998592	4
2235	FECH	223	0.3075105807389463	5
1371	CPOX	179	0.270865242202795	6
3077	HFE	163	0.19835660402661096	7
210	ALAD	114	0.14903918530435892	8
9049	AIP	88	0.11645155811220734	9
7390	UROS	48	0.07874899639361291	10
212	ALAS2	52	0.07621178588266936	11
10058	ABCB6	64	0.06815369192870274	12
6565	SLC15A2	44	0.06786565305526193	13
3630	INS	98	0.04766151988119381	14
10891	PPARGC1A	49	0.047509980434718775	15
4051	CYP4F3	54	0.04735262283691561	16
3162	HMOX1	49	0.04425795631758179	17
335	APOA1	48	0.04355614374191839	18
5976	UPF1	32	0.04329909016730079	19
1565	CYP2D6	41	0.0415261036829072	20
847	CAT	52	0.03947034837906918	21
84808	PERM1	16	0.030497704483900916	22
1544	CYP1A2	28	0.029290167785852823	23
6647	SOD1	33	0.026505261435927196	24
57817	HAMP	23	0.02497104827999175	25
26503	SLC17A5	32	0.024203858195182268	26
571	BACH1	17	0.02262599146406378	27
2796	GNRH1	20	0.018874926759273335	28
2056	EPO	22	0.018657685891764343	29
5443	POMC	20	0.016236989493329322	30
7018	TF	18	0.015033087781399222	31
5106	PCK2	11	0.014301580716553835	32
2308	FOXO1	14	0.013981322010292358	33
4151	MB	14	0.01376674045253834	34
1559	CYP2C9	13	0.013538938192033423	35
1576	CYP3A4	15	0.013238403134054206	36
6999	TDO2	11	0.01311138781683986	37
875	CBS	11	0.012828719212844938	38
3818	KLKB1	9	0.012209535123336232	39
273	AMPH	9	0.01202749041214818	40
259	AMBP	9	0.011990112889857338	41
1401	CRP	22	0.011624909307763068	42
4353	MPO	13	0.011428489814797549	43
174	AFP	14	0.011377900156782321	44
213	ALB	19	0.0110635982148312	45
4843	NOS2	13	0.0108903868177285	46
2638	GC	9	0.010664301114550842	47
1577	CYP3A5	9	0.010594281460712118	48
54360	CYTL1	7	0.010539119061698597	49
1557	CYP2C19	10	0.010365327653360758	50
653590	GGTLC5P	9	0.010025074270154475	51
7036	TFR2	7	0.009982897802763485	52
1109	AKR1C4	7	0.009661672520939331	53
250	ALPP	11	0.009640708881212517	54
2678	GGT1	10	0.009406215422906589	55
55819	RNF130	8	0.008990947971509702	56
5465	PPARA	9	0.008148706866709808	57
4538	ND4	6	0.008027195422172822	58
10845	CLPX	5	0.007776220755062944	59
4780	NFE2L2	9	0.007643036295504764	60
4535	ND1	6	0.007576683868758279	61
4094	MAF	6	0.00722169114477365	62
6541	SLC7A1	5	0.0070060747038671895	63
4519	CYTB	6	0.006858497284583775	64
1798	DPAGT1	4	0.006486776130902134	65
2875	GPT	8	0.006340598182696154	66
920	CD4	12	0.006273510837281283	67
7276	TTR	6	0.00625446030721222	68
51312	SLC25A37	4	0.006226128825637243	69
5806	PTX3	5	0.006078028599337452	70
7037	TFRC	6	0.005721468242754114	71
9361	LONP1	4	0.005622378216240445	72
973	CD79A	7	0.0053579650786640095	73
30061	SLC40A1	4	0.005305291547157505	74
7040	TGFB1	9	0.0052718725744161955	75
3479	IGF1	7	0.005217255867722279	76
2168	FABP1	4	0.0051672713911477385	77
51727	CMPK1	6	0.005162019601290525	78
5293	PIK3CD	5	0.004984487899998268	79
6277	S100A6	4	0.004890667751302753	80
5354	PLP1	4	0.004832032918803632	81
55823	VPS11	3	0.004766807545765549	82
1356	CP	5	0.004691923977443182	83
4846	NOS3	5	0.00451084679078897	84
1045	CDX2	4	0.004478367296607352	85
494326	MIR377	3	0.004473375148796147	86
3105	HLA-A	6	0.004462595821257715	87
148738	HJV	3	0.004386090383370925	88
8673	VAMP8	3	0.0043213238143025995	89
8878	SQSTM1	4	0.004256420151556878	90
3880	KRT19	4	0.004105614953686107	91
6606	SMN1	4	0.004081701104357583	92
338412	TAS2R64P	3	0.004067716278536519	93
3163	HMOX2	3	0.004067716278536519	94
2936	GSR	4	0.003994360932056162	95
3620	IDO1	4	0.003952834181943107	96
5265	SERPINA1	4	0.0038428404101396303	97
3726	JUNB	4	0.003710179949025381	98
350	APOH	3	0.0036026855280550524	99
4582	MUC1	4	0.003567696685509567	100
