gene_id	gene_symbol	count	tfidf	rank_tfidf
4598	MVK	1858	1.1774256915889059	1
4210	MEFV	980	0.556171983704564	2
3553	IL1B	1338	0.3648545452463753	3
114548	DFNA34	761	0.30863196493536915	4
3552	IL1A	834	0.2815199196450729	5
91662	NLRP12	180	0.11556583583709962	6
7132	TNFRSF1A	237	0.10521639685409039	7
7124	TNF	492	0.10321448428480298	8
834	CASP1	202	0.08613925873011956	9
64127	NOD2	166	0.08337780030067816	10
387	RHOA	194	0.0829890488387116	11
1401	CRP	305	0.07297761565549403	12
9051	PSTPIP1	104	0.07215821289016641	13
3586	IL10	212	0.06201197203126838	14
3557	IL1RN	141	0.0618000596591952	15
