gene_id	gene_symbol	count	tfidf	rank_tfidf
326	AIRE	3633	1.5537690797449404	1
6772	STAT1	3341	0.968521761233862	2
3605	IL17A	1288	0.3173858269590037	3
84818	IL17RC	342	0.16313166116634822	4
50616	IL22	473	0.1540540540227484	5
112744	IL17F	395	0.14883147993069792	6
3458	IFNG	699	0.13033432379468426	7
6774	STAT3	526	0.12512451816740475	8
23765	IL17RA	260	0.10620538061765249	9
64170	CARD9	224	0.10006259796977567	10
3439	IFNA1	402	0.098997113758608	11
51561	IL23A	196	0.05922737558477838	12
3497	IGHE	222	0.056138743930466806	13
10758	TRAF3IP2	126	0.05588948721268899	14
920	CD4	297	0.05000015046171698	15
