gene_id	gene_symbol	count	tfidf	rank_tfidf
3251	HPRT1	1386	4.33865096205546	1
353	APRT	56	0.21753528064345423	2
84152	PPP1R1B	18	0.07677546465874821	3
2153	F5	23	0.06860708518610606	4
7054	TH	23	0.0656042333412542	5
10846	PDE10A	13	0.059059452819057806	6
4860	PNP	14	0.054677762588723276	7
5563	PRKAA2	18	0.05352762078528019	8
429	ASCL1	14	0.05331162174963703	9
1385	CREB1	18	0.051166131182423816	10
6009	RHEB	13	0.04913757577598026	11
627	BDNF	19	0.048229094710052135	12
3170	FOXA2	13	0.04700947376235856	13
4929	NR4A2	9	0.03447108506738571	14
57760	SPG16	7	0.03382639797349189	15
2597	GAPDH	15	0.028516053589976886	16
5631	PRPS1	6	0.028262551134036553	17
56606	SLC2A9	6	0.026167781107006075	18
3612	IMPA1	6	0.02569602724536198	19
3169	FOXA1	7	0.024869368201557857	20
100	ADA	8	0.024821740941447963	21
64919	BCL11B	6	0.024343535748556445	22
1621	DBH	6	0.02112349696505846	23
5457	POU4F1	4	0.01813830319933331	24
6194	RPS6	5	0.01808495967438254	25
4907	NT5E	6	0.01803621151378376	26
116085	SLC22A12	4	0.017445187404670718	27
58	ACTA1	6	0.017080966273662415	28
8408	ULK1	5	0.01699123094089788	29
219409	GSX1	3	0.016268420008621397	30
5015	OTX2	4	0.01599143664086103	31
1312	COMT	5	0.015839330396829564	32
2290	FOXG1	4	0.015774499266231406	33
367	AR	6	0.015747938719155728	34
6853	MRX50	4	0.015557266860786909	35
6531	SLC6A3	5	0.015457477982367674	36
2736	GLI2	4	0.014872488964530922	37
57521	RPTOR	4	0.01423573694402988	38
4009	LMX1A	3	0.013560298503867873	39
1746	DLX2	3	0.013226114377924302	40
158	ADSL	3	0.013226114377924302	41
6942	TCF20	3	0.01319805080248882	42
2077	ERF	3	0.01296300158309888	43
5564	PRKAB1	4	0.012542340150827324	44
2030	SLC29A1	3	0.012386793318071215	45
9429	ABCG2	4	0.012266471496993893	46
132	ADK	3	0.012038509589197883	47
27086	FOXP1	3	0.011608607332495632	48
4803	NGF	4	0.011580456616376144	49
7498	XDH	3	0.011349613937309024	50
5460	POU5F1	4	0.01114198002130949	51
351	APP	5	0.010878725785823589	52
135	ADORA2A	3	0.010660630450975374	53
142	PARP1	4	0.010048683439036058	54
93100	NAPRT	2	0.009602928974090218	55
56246	MRAP	3	0.00955440100794074	56
4524	MTHFR	3	0.009534956642143846	57
25802	LMOD1	2	0.009455387202975896	58
2539	G6PD	3	0.009366050818778324	59
1716	DGUOK	2	0.009345424557680428	60
6469	SHH	3	0.009072312407491729	61
1816	DRD5	2	0.008984631457593716	62
404663	LINC01194	2	0.008156794688235778	63
2056	EPO	3	0.00775427929253861	64
1812	DRD1	2	0.007705696467921595	65
6833	ABCC8	2	0.00765572470757384	66
3767	KCNJ11	2	0.0076075644215339655	67
106478911	CST12P	2	0.007416312265300779	68
5473	PPBP	2	0.007205539449842039	69
3930	LBR	2	0.007174204231867551	70
5906	RAP1A	2	0.00713865422858256	71
4128	MAOA	2	0.007016392473075922	72
5080	PAX6	2	0.006785180107648937	73
5196	PF4	2	0.006704876227983557	74
5053	PAH	2	0.006619021107761223	75
