gene_id	gene_symbol	count	tfidf	rank_tfidf
4594	MMUT	1644	1.1113273672453705	1
25974	MMACHC	957	0.8508404084907096	2
166785	MMAA	620	0.5724217623790838	3
23624	CBLC	646	0.5551876574871407	4
326625	MMAB	549	0.4645325110788309	5
27249	MMADHC	413	0.3921992731963875	6
84693	MCEE	271	0.26882464556627383	7
197322	ACSF3	264	0.254103872420114	8
5826	ABCD4	266	0.2536937402576146	9
867	CBL	289	0.18604568956045334	10
868	CBLB	193	0.14937106156927688	11
23531	MMD	165	0.14420704079003893	12
8802	SUCLG1	195	0.13134072383501913	13
8803	SUCLA2	147	0.12425239504011161	14
51761	ATP8A2	186	0.12106442990697724	15
5052	PRDX1	168	0.11956387341081808	16
55788	LMBRD1	101	0.09962428599202737	17
4548	MTR	136	0.09861334103746504	18
4598	MVK	111	0.08688524780521796	19
4709	NDUFB3	109	0.07991478683850346	20
57215	THAP11	82	0.07918186016281041	21
27107	ZBTB11	75	0.07669961307773972	22
10420	TESK2	66	0.06820485614336458	23
8201	MLRL	72	0.0671237515932391	24
4089	SMAD4	120	0.06535227959169951	25
6898	TAT	115	0.06459490229440316	26
126661	CCDC163	47	0.05388108108096855	27
3054	HCFC1	75	0.05127892726792457	28
4552	MTRR	63	0.04797246033846667	29
1283	CTD	56	0.04632312505706861	30
4329	ALDH6A1	48	0.04329916780296361	31
83892	KCTD10	44	0.043209625359303894	32
9533	POLR1C	40	0.03550000484148257	33
3034	HAL	56	0.03459601273668466	34
335	APOA1	66	0.03349734031811696	35
1769	DNAH8	59	0.030195907650088154	36
3075	CFH	47	0.02880677657140404	37
162417	NAGS	31	0.027951552583979054	38
81693	AMN	26	0.02362776001728983	39
6667	SP1	42	0.022762805024694875	40
26291	FGF21	34	0.0225920172020863	41
338	APOB	46	0.022563423133608762	42
51293	CD320	23	0.021177616752741556	43
10058	ABCB6	35	0.020846620583947918	44
4524	MTHFR	35	0.020414494432805776	45
34	ACADM	23	0.017905865525101237	46
5096	PCCB	20	0.017795536757447435	47
8029	CUBN	22	0.017635436400054924	48
79811	SLTM	34	0.01687042364665701	49
54551	MAGEL2	19	0.016859217648577143	50
6584	SLC22A5	21	0.016508398107169985	51
6948	TCN2	20	0.01626605690792588	52
6688	SPI1	24	0.014339058292734004	53
1743	DLST	17	0.014308472479073775	54
4967	OGDH	18	0.014171448023499648	55
9518	GDF15	22	0.014087924272183385	56
5053	PAH	22	0.013361633895957821	57
84909	AOPEP	18	0.012546267363980845	58
2639	GCDH	14	0.0122980671370179	59
1471	CST3	21	0.012018056296071522	60
284390	ZNF763	16	0.011377623845221493	61
5009	OTC	16	0.011288610002271224	62
6947	TCN1	14	0.010952927332907236	63
5212	VIT	12	0.010918202794552245	64
8801	SUCLG2	14	0.010754183787924308	65
23417	MLYCD	12	0.010345932468192357	66
1376	CPT2	13	0.009894948347105463	67
5095	PCCA	11	0.009689030322519106	68
29072	SETD2	14	0.009657981129383646	69
7702	ZNF143	11	0.009420283913379568	70
6697	SPR	11	0.009250259851933378	71
10059	DNM1L	14	0.009249728927784692	72
2746	GLUD1	13	0.009195077716148409	73
36	ACADSB	10	0.009122940549055202	74
37	ACADVL	11	0.009059775244304541	75
55902	ACSS2	11	0.008655080281980181	76
2694	CBLIF	12	0.008586928874048693	77
2110	ETFDH	10	0.008572643744224952	78
35	ACADS	10	0.008370028103416832	79
65018	PINK1	13	0.008049777885283773	80
22796	COG2	12	0.007965102079480316	81
593	BCKDHA	10	0.007862323710789636	82
9409	PEX16	8	0.007560526309933018	83
7040	TGFB1	23	0.007535436873861398	84
5624	PROC	13	0.007509354991982955	85
1738	DLD	11	0.007324857360321116	86
4669	NAGLU	10	0.007199537843086643	87
1373	CPS1	9	0.006940180100898212	88
24	ABCA4	11	0.006859365422065741	89
213	ALB	21	0.006839436068094666	90
545	ATR	12	0.006791530315620499	91
788	SLC25A20	8	0.006774520084249769	92
3934	LCN2	11	0.006400676760463883	93
60678	EEFSEC	7	0.006364362075722793	94
1431	CS	12	0.0062113570237493235	95
1892	ECHS1	7	0.006099248914133875	96
130916	MTERF4	6	0.006043794317284708	97
55795	PCID2	6	0.006004509986976278	98
11093	ADAMTS13	9	0.0059220050313739375	99
594	BCKDHB	7	0.005784664182458387	100
