gene_id	gene_symbol	count	tfidf	rank_tfidf
1351	COX8A	1072	0.5157812359689843	1
9997	SCO2	591	0.3947822442442509	2
6834	SURF1	440	0.308609551893305	3
9377	COX5A	294	0.19823878794224162	4
4976	OPA1	355	0.19180410549299245	5
4563	TRNG	404	0.19110322464740698	6
5428	POLG	286	0.16089419079905362	7
388753	COA6	176	0.13955966059961603	8
51	ACOX1	207	0.12453696161199108	9
10128	LRPPRC	189	0.12213627689635678	10
6341	SCO1	152	0.11000202752426776	11
9518	GDF15	212	0.10929773394797565	12
617	BCS1L	161	0.10789148224925812	13
54205	CYCS	290	0.10706072762573227	14
1327	COX4I1	188	0.10619377129411695	15
84334	COA8	124	0.09571526798070977	16
6390	SDHB	180	0.09248971866149698	17
4567	TRNL1	133	0.09057992096301977	18
65260	COA7	107	0.08835201604412735	19
26291	FGF21	149	0.07971009573445124	20
1352	COX10	105	0.07463998930300282	21
1355	COX15	88	0.06552044797263244	22
4513	COX2	156	0.06075218606825507	23
51241	COX16	71	0.05897971484404353	24
760	CA2	115	0.05386119141216644	25
10667	FARS2	69	0.05197855186392593	26
3960	LGALS4	98	0.05174927733691138	27
4508	ATP6	87	0.05143668523908542	28
4714	NDUFB8	75	0.05061432857670975	29
10059	DNM1L	91	0.04840534629690135	30
51079	NDUFA13	70	0.04829884059857465	31
3043	HBB	107	0.04690584924896494	32
4538	ND4	77	0.046388730237717196	33
100131801	PET100	53	0.0457974715743876	34
4512	COX1	104	0.045584250831656896	35
6898	TAT	100	0.04522216753736642	36
85476	GFM1	72	0.04485142448452753	37
1431	CS	107	0.04459025888405491	38
23345	SYNE1	71	0.043519411210443816	39
84705	GTPBP3	52	0.04032820441485444	40
4535	ND1	69	0.03923613152338178	41
100303755	PET117	45	0.03875237378751017	42
50484	RRM2B	58	0.037901340409421086	43
6687	SPG7	57	0.03777629159670989	44
23411	SIRT1	89	0.036308136016071677	45
9692	PRORP	47	0.03598497838654111	46
3028	HSD17B10	54	0.03526730781365669	47
23410	SIRT3	65	0.03464438576240953	48
116228	COX20	44	0.0346092987294226	49
4514	COX3	55	0.033791375562954085	50
