gene_id	gene_symbol	count	tfidf	rank_tfidf
5048	PAFAH1B1	3149	1.7714895322542523	1
7846	TUBA1A	927	0.5331902391035463	2
1641	DCX	890	0.4521530066134415	3
1605	DAG1	522	0.2794407307539642	4
23299	BICD2	412	0.2642447705384259	5
170302	ARX	447	0.25913549437762823	6
7531	YWHAE	365	0.1978630967613101	7
160418	TMTC3	256	0.1856083785439947	8
5649	RELN	349	0.179599720306472	9
54820	NDE1	278	0.1690701192993124	10
8738	CRADD	192	0.12774593829776332	11
347733	TUBB2B	149	0.09298819537252524	12
1398	CRK	162	0.08702106044139449	13
10376	TUBA1B	201	0.07679994180591639	14
81565	NDEL1	120	0.07530152902438861	15
7436	VLDLR	134	0.07298864506216324	16
9289	ADGRG1	110	0.06633561177774554	17
22919	MAPRE1	120	0.0662275388499604	18
835	CASP2	117	0.06105322565989896	19
55367	PIDD1	89	0.05797185718198631	20
1844	DUSP2	102	0.05671587055651777	21
84899	TMTC4	71	0.05574467671866528	22
4204	MECP2	112	0.05099505727782811	23
7283	TUBG1	75	0.04799063147146556	24
10381	TUBB3	94	0.047742923631552504	25
3090	HIC1	68	0.039888900008084635	26
1201	CLN3	61	0.03618875630811278	27
8842	PROM1	91	0.0356329540671437	28
5116	PCNT	61	0.033959526913767635	29
11315	PARK7	69	0.03304785031524213	30
157922	CAMSAP1	46	0.03233957837725184	31
1778	DYNC1H1	55	0.03186386368027627	32
6249	CLIP1	57	0.03103767372496292	33
5816	PVALB	63	0.030186563050554834	34
387119	CEP85L	41	0.03001436198870184	35
10585	POMT1	46	0.030006599110687406	36
55624	POMGNT1	46	0.029667790193195067	37
5050	PAFAH1B3	42	0.029612543509786766	38
3796	KIF2A	50	0.029099408849060766	39
31	ACACA	63	0.028577924398511766	40
1600	DAB1	46	0.028005478851886707	41
29954	POMT2	42	0.027862512317791625	42
1282	COL4A1	53	0.027456412159177903	43
6622	SNCA	76	0.02685368579509185	44
7804	LRP8	46	0.026645439221997972	45
284403	WDR62	40	0.026076376090050438	46
51807	TUBA8	36	0.024523948119851216	47
2016	EMX1	40	0.02443792784243401	48
326625	MMAB	39	0.024054960994056573	49
1756	DMD	54	0.023546354849137495	50
