gene_id	gene_symbol	count	tfidf	rank_tfidf
375704	ENHO	190	0.4117266694508155	1
5443	POMC	322	0.3435531826783676	2
1616	DAXX	127	0.213432955785906	3
619552	MIR483	92	0.17106149582535193	4
6597	SMARCA4	116	0.16920154362322956	5
2516	NR5A1	97	0.1582069026572678	6
1499	CTNNB1	142	0.12945400901174953	7
1588	CYP19A1	95	0.1204370197409891	8
2346	FOLH1	77	0.10960796210249019	9
6595	SMARCA2	63	0.10678757549507839	10
2842	GPR19	42	0.09959017835804317	11
7431	VIM	98	0.09819063246111566	12
5972	REN	84	0.08192612775290765	13
1583	CYP11A1	46	0.07552663114245452	14
949	SCARB1	44	0.06900705424977518	15
1113	CHGA	51	0.06788097134516446	16
9734	HDAC9	56	0.06725581881252328	17
2475	MTOR	70	0.061309210189862115	18
1585	CYP11B2	35	0.060484528032514036	19
1584	CYP11B1	34	0.05910923478462892	20
207	AKT1	77	0.057063343511636146	21
6770	STAR	36	0.056677615708103625	22
2315	MLANA	37	0.053683692550687806	23
7040	TGFB1	56	0.04310950265593957	24
1392	CRH	29	0.03809827661976844	25
2670	GFAP	32	0.03727192892615603	26
3291	HSD11B2	22	0.0369755182501909	27
11064	CNTRL	18	0.03676611971841228	28
5617	PRL	33	0.03581723400995989	29
7157	TP53	50	0.035814536026396476	30
1586	CYP17A1	23	0.03549776947545441	31
4763	NF1	28	0.0354355399122972	32
5293	PIK3CD	26	0.0340632812367442	33
190	NR0B1	20	0.0334520973263034	34
7422	VEGFA	43	0.033252490786234545	35
174	AFP	30	0.032041875453393036	36
6855	SYP	24	0.03132916182005665	37
4233	MET	24	0.03128342978350372	38
4158	MC2R	16	0.030296728930668333	39
1589	CYP21A2	18	0.030047112879596702	40
1071	CETP	19	0.02870183485006493	41
4306	NR3C2	19	0.02813893796964317	42
2896	GRN	18	0.027833209397535832	43
6462	SHBG	21	0.027574517367304013	44
3065	HDAC1	20	0.02726988198061546	45
3481	IGF2	20	0.02581921669485223	46
5741	PTH	24	0.02563726298430031	47
5460	POU5F1	21	0.025223141787659737	48
794	CALB2	15	0.022464151023084602	49
7038	TG	17	0.02195477928780949	50
4535	ND1	13	0.02157415822190965	51
7849	PAX8	14	0.02145431630523941	52
5764	PTN	12	0.0213340528825801	53
866	SERPINA6	12	0.021282186252084518	54
2796	GNRH1	17	0.021084669181888463	55
6657	SOX2	18	0.021065353064904112	56
2837	UTS2R	10	0.020961518269387074	57
6271	S100A1	17	0.02075442879920994	58
649	BMP1	17	0.020709982776285153	59
2719	GPC3	13	0.020470079346196792	60
1028	CDKN1C	13	0.02042403951433577	61
2932	GSK3B	18	0.020376722967066906	62
79923	NANOG	16	0.02026597593584131	63
2692	GHRHR	10	0.01979404427311123	64
546	ATRX	13	0.019778976720148687	65
2491	CENPI	9	0.019611547012463048	66
728378	POTEF	22	0.019529822426816442	67
1769	DNAH8	16	0.019240681254322003	68
4221	MEN1	12	0.019170638221672733	69
22796	COG2	12	0.018715254254555568	70
943	TNFRSF8	15	0.018705643902580497	71
1027	CDKN1B	14	0.018701879757223233	72
7536	SF1	11	0.018444213791628115	73
4267	CD99	12	0.01831715881366354	74
596	BCL2	21	0.01816642096769999	75
1595	CYP51A1	10	0.018050174597189807	76
3560	IL2RB	13	0.017789173451201228	77
4582	MUC1	15	0.01758254684391528	78
890	CCNA2	13	0.017414186603669373	79
6762	ST3	8	0.01738835141987841	80
183	AGT	16	0.017360513287722104	81
1956	EGFR	21	0.017021634099071207	82
2688	GH1	16	0.016950399767926113	83
185	AGTR1	12	0.016859252586704336	84
4519	CYTB	11	0.016524677647667112	85
1576	CYP3A4	14	0.01623809093482616	86
5159	PDGFRB	13	0.016216853874529084	87
94025	MUC16	13	0.015798240365880904	88
8644	AKR1C3	9	0.01567662081098467	89
4684	NCAM1	14	0.015632897606241276	90
8796	SCEL	7	0.01563025311872306	91
1017	CDK2	12	0.01486494948257519	92
3164	NR4A1	12	0.014433145533418767	93
2026	ENO2	11	0.014257042458317023	94
595	CCND1	14	0.014227421346450738	95
5347	PLK1	10	0.014063569660841243	96
151648	SGO1	7	0.014025342990909987	97
1026	CDKN1A	12	0.013927967497969608	98
2908	NR3C1	11	0.013831087958714135	99
3630	INS	21	0.013422199728499914	100
