gene_id	gene_symbol	count	tfidf	rank_tfidf
2643	GCH1	1790	1.5537720284460506	1
1861	TOR1A	1240	1.0386480558908997	2
7054	TH	1248	0.760652178335999	3
163590	TOR1AIP2	376	0.43184319012135836	4
55145	THAP1	403	0.40500114217423466	5
6697	SPR	291	0.28493685019257264	6
6531	SLC6A3	230	0.15193714714720816	7
5071	PRKN	218	0.14834930678963842	8
8910	SGCE	136	0.13383322721772611	9
5805	PTS	119	0.11429274746591911	10
5860	QDPR	104	0.09886552011428162	11
8398	PLA2G6	103	0.09046287652296538	12
26092	TOR1AIP1	72	0.0753096792253502	13
8575	PRKRA	76	0.07240060749024049	14
5053	PAH	99	0.07001102956487486	15
8291	DYSF	70	0.06281944675108593	16
478	ATP1A3	62	0.05956679521908337	17
6532	SLC6A4	88	0.057899225097333105	18
2775	GNAO1	58	0.05363886464126147	19
65018	PINK1	72	0.05191195967666069	20
