gene_id	gene_symbol	count	tfidf	rank_tfidf
157570	ESCO2	1197	2.504577470327753	1
114799	ESCO1	367	0.7899036192532293	2
9126	SMC3	297	0.5226317124907871	3
1663	DDX11	247	0.5178475660446846	4
5885	RAD21	233	0.39766404881548534	5
25836	NIPBL	198	0.3801492875234481	6
8243	SMC1A	149	0.26385832471771015	7
23063	WAPL	81	0.1677791369036765	8
57167	SALL4	60	0.10619169761689952	9
2697	GJA1	70	0.09626140070236429	10
6910	TBX5	54	0.09559499025103659	11
54962	TIPIN	40	0.08923352931009372	12
7157	TP53	110	0.08068713464753349	13
10274	STAG1	40	0.07899552435723163	14
10664	CTCF	53	0.07754177350394073	15
55869	HDAC8	38	0.06703951539998712	16
23383	MAU2	30	0.06598532242099414	17
63922	CHTF18	25	0.05578682378239526	18
79075	DSCC1	24	0.05491744568794902	19
164045	HFM1	37	0.05489440042994778	20
23047	PDS5B	27	0.05397610540732015	21
5111	PCNA	40	0.04689736129549245	22
55540	IL17RB	25	0.045305803495706495	23
151648	SGO1	22	0.04513988149358128	24
23244	PDS5A	20	0.04483755208013051	25
55384	MEG3	25	0.04012744474796423	26
9401	RECQL4	21	0.0399325083450624	27
8361	H4C6	25	0.03953247122711368	28
1978	EIF4EBP1	25	0.036059776746346764	29
2475	MTOR	40	0.035876490724088	30
113130	CDCA5	15	0.030807562723963882	31
1642	DDB1	16	0.027675854918006025	32
283120	H19	19	0.027054921161747417	33
10735	STAG2	15	0.027042193808899804	34
1977	EIF4E	18	0.02633803942230388	35
8914	TIMELESS	13	0.02620390857374216	36
83903	HASPIN	12	0.025915402823786526	37
1201	CLN3	13	0.025457606171193806	38
5538	PPT1	13	0.024538566322644357	39
5888	RAD51	17	0.022986383008497344	40
4609	MYC	25	0.02236852034039789	41
1111	CHEK1	15	0.020879834120177184	42
6198	RPS6KB1	14	0.018393056106425512	43
10752	CHL1	9	0.017893765738201842	44
3423	IDS	9	0.017478799407493795	45
83939	EIF2A	12	0.017342112298478065	46
3481	IGF2	13	0.017186154121514474	47
9212	AURKB	11	0.017050655212588386	48
6009	RHEB	10	0.01669053122830071	49
7702	ZNF143	8	0.016484962455181128	50
