gene_id	gene_symbol	count	tfidf	rank_tfidf
5189	PEX1	707	1.5338522477273522	1
5194	PEX13	328	0.7443747231086308	2
5190	PEX6	325	0.723341483013951	3
5830	PEX5	237	0.48584342093485433	4
7399	USH2A	179	0.32845751029580694	5
55670	PEX26	123	0.28746004632793565	6
5825	ABCD3	133	0.2702663819061029	7
8799	PEX11B	100	0.23310394874937918	8
5191	PEX7	105	0.22762312058818185	9
5192	PEX10	68	0.15620156750559777	10
5195	PEX14	68	0.14515988503316476	11
8504	PEX3	66	0.14352665939264128	12
4647	MYO7A	74	0.1408770707497848	13
847	CAT	120	0.12456251373845408	14
215	ABCD1	62	0.1162979232862275	15
84557	MAP1LC3A	81	0.10362564827469455	16
84059	ADGRV1	46	0.09433347920395706	17
5193	PEX12	40	0.09413424525900771	18
2149	F2R	64	0.09059178146606142	19
5828	PEX2	40	0.08764811668935804	20
5824	PEX19	37	0.07931274715283401	21
9409	PEX16	34	0.07856357832828022	22
5071	PRKN	46	0.06573138357056617	23
6103	RPGR	32	0.06116274569262404	24
81631	MAP1LC3B	41	0.06051142118997885	25
51	ACOX1	31	0.056639438828391106	26
9804	TOMM20	32	0.055334396605288494	27
10083	USH1C	26	0.05465009699530852	28
9474	ATG5	30	0.04365946369286214	29
8443	GNPAT	20	0.04304869785677495	30
8878	SQSTM1	29	0.04220083062299005	31
7401	CLRN1	18	0.03945838775196877	32
64072	CDH23	20	0.039382892577227394	33
24	ABCA4	25	0.03811637230154124	34
100329167	AAA1	19	0.036819935555484254	35
91452	ACBD5	15	0.035244556699140055	36
9742	IFT140	14	0.031040852022114988	37
65217	PCDH15	15	0.030268005588098806	38
4077	NBR1	14	0.02699480921129287	39
1121	CHM	13	0.025838421609312105	40
4998	ORC1	14	0.025422306305356725	41
401124	DTHD1	9	0.023701267865558442	42
17	AAVS1	12	0.023503049056335	43
26121	PRPF31	13	0.023211950813974043	44
5264	PHYH	11	0.02320933145830775	45
10518	CIB2	10	0.023122567006690322	46
26503	SLC17A5	22	0.02275599366658817	47
124590	USH1G	10	0.02220867854056879	48
5540	NPY4R	13	0.021486993244763577	49
23263	MCF2L	10	0.021307441951481834	50
10478	SLC25A17	8	0.019563553800764945	51
5961	PRPH2	10	0.019325413572275473	52
10533	ATG7	12	0.018408164668126357	53
10002	NR2E3	9	0.018276176337008516	54
9140	ATG12	11	0.01813430463072944	55
2706	GJB2	11	0.01811305181570391	56
84749	USP30	8	0.017263929318553303	57
84131	CEP78	7	0.016986663340119126	58
582	BBS1	8	0.016496829820597917	59
23065	EMC1	7	0.01639037655408927	60
57107	PDSS2	7	0.015656903234067973	61
2201	FBN2	8	0.015004294665506198	62
585	BBS4	7	0.014930270304935649	63
5631	PRPS1	7	0.014794884003836982	64
22901	ARSG	6	0.014434478790283272	65
146183	OTOA	6	0.01437913361903997	66
6833	ABCC8	8	0.013740410681059436	67
65018	PINK1	9	0.013625842079068163	68
80184	CEP290	7	0.013401693700419541	69
6426	SRSF1	8	0.01320061826074604	70
2494	NR5A2	7	0.013193647519224434	71
25861	WHRN	6	0.01317533726777637	72
6094	ROM1	6	0.013150003898660844	73
30	ACAA1	6	0.013053069295086877	74
5987	TRIM27	7	0.01300172916347029	75
