gene_id	gene_symbol	count	tfidf	rank_tfidf
4864	NPC1	5407	0.719363042316349	1
10577	NPC2	1170	0.17284406446317188	2
120892	LRRK2	871	0.10668985353759539	3
3916	LAMP1	918	0.10201238455551606	4
6622	SNCA	993	0.09377232062677622	5
55207	ARL8B	480	0.08728456994729561	6
57192	MCOLN1	525	0.0819674095951012	7
84876	ORAI1	515	0.07146991894190892	8
7879	RAB7A	469	0.06999247431051671	9
1203	CLN5	380	0.06694747055075946	10
351	APP	841	0.06541969619297404	11
1130	LYST	416	0.062109999922698486	12
84557	MAP1LC3A	584	0.05953141104450217	13
2629	GBA	442	0.05713405493763402	14
1080	CFTR	550	0.05692721470686321	15
338382	RAB7B	422	0.05573579259435287	16
23673	STX12	305	0.05558039974785265	17
1497	CTNS	318	0.053647051263663786	18
27072	VPS41	279	0.05065821637861269	19
3920	LAMP2	346	0.045423470320004336	20
6683	SPAST	289	0.0446321397416289	21
3482	IGF2R	328	0.044393330896073176	22
55852	TEX2	218	0.0436222506289304	23
23503	ZFYVE26	241	0.043162412530217915	24
5868	RAB5A	337	0.04301194130265996	25
5289	PIK3C3	322	0.04291594401880947	26
1509	CTSD	363	0.04290365269063876	27
8411	EEA1	317	0.042839856677138674	28
55737	VPS35	266	0.03981486858997591	29
3029	HAGH	239	0.03918985321478801	30
