gene_id	gene_symbol	count	tfidf	rank_tfidf
340061	STING1	111	0.39046205622984337	1
5076	PAX2	83	0.35101940178017876	2
2018	EMX2	65	0.32479168664170144	3
7369	UMOD	75	0.32255517752272284	4
2952	GSTT1	69	0.2736148455271763	5
2944	GSTM1	57	0.2114464119495773	6
2950	GSTP1	58	0.21015131433951137	7
7448	VTN	65	0.20771439965537297	8
2784	GNB3	38	0.18036550684371527	9
3934	LCN2	48	0.1650903651394564	10
1277	COL1A1	44	0.14777221471648844	11
5972	REN	44	0.10795399373673076	12
1636	ACE	37	0.10620397105714183	13
5806	PTX3	26	0.10448923948600125	14
1401	CRP	55	0.0960804586180919	15
7040	TGFB1	49	0.09489076772601637	16
6092	ROBO2	18	0.08799980290707593	17
9353	SLIT2	19	0.08625168059133304	18
3576	CXCL8	38	0.08256476323610097	19
185	AGTR1	22	0.07775398329262015	20
