gene_id	gene_symbol	count	tfidf	rank_tfidf
80025	PANK2	3630	1.6097688340359824	1
1356	CP	2802	0.780398325685071	2
8398	PLA2G6	1313	0.5255481877350455	3
11152	WDR45	850	0.3958673536052153	4
83636	C19ORF12	691	0.3464199826393567	5
79152	FA2H	369	0.1736802432542633	6
6622	SNCA	631	0.16230519490370626	7
2512	FTL	346	0.13758004421565728	8
80347	COASY	270	0.1307096463353299	9
23400	ATP13A2	300	0.1243761138677625	10
7018	TF	493	0.12220524420846343	11
4891	SLC11A2	270	0.10273070753351017	12
2495	FTH1	271	0.09854286808734165	13
56270	WDR45B	180	0.09651365985025816	14
57817	HAMP	255	0.08217058037136114	15
4137	MAPT	271	0.06284008363253119	16
53354	PANK1	130	0.06281123447122627	17
80067	DCAF17	115	0.061141354422979896	18
112935892	LINC02605	159	0.05618539086158806	19
7037	TFRC	196	0.055472731129492	20
3077	HFE	142	0.05128786727135851	21
23230	VPS13A	107	0.049684330552865794	22
2395	FXN	110	0.042975761800996756	23
540	ATP7B	98	0.0372624169160093	24
84557	MAP1LC3A	134	0.03720623919221767	25
25793	FBXO7	80	0.03597299174611031	26
351	APP	154	0.03262953568932349	27
4706	NDUFAB1	75	0.03242218646104401	28
30061	SLC40A1	72	0.028343207475926585	29
54704	PDP1	78	0.028017183007220836	30
5071	PRKN	89	0.027601563436044054	31
9843	HEPH	60	0.026519985808977138	32
55697	VAC14	54	0.02633574930225169	33
3091	HIF1A	116	0.02582095105968029	34
55819	RNF130	77	0.025684638544418072	35
4780	NFE2L2	96	0.02419701987683598	36
79646	PANK3	43	0.022707782439764155	37
9179	AP4M1	45	0.02255991203874248	38
2879	GPX4	65	0.02191541286889302	39
65018	PINK1	63	0.02070094278528901	40
54676	GTPBP2	38	0.020034835566808035	41
7036	TFR2	47	0.019894071695261983	42
547	KIF1A	45	0.01952702451867059	43
8878	SQSTM1	58	0.01831807060120181	44
7190	HSP90B2P	50	0.017623222574762332	45
80208	ALS5	39	0.017598645136623528	46
2629	GBA	47	0.01654810555963573	47
23516	SLC39A14	37	0.016086618153724055	48
6647	SOD1	66	0.01573364415518032	49
9681	DEPDC5	34	0.015408972063467414	50
