gene_id	gene_symbol	count	tfidf	rank_tfidf
2200	FBN1	1095	5.069252986210015	1
5002	SLC22A18	81	0.5133893931078181	2
7040	TGFB1	70	0.16062845565245645	3
2201	FBN2	15	0.08058986042474452	4
5045	FURIN	19	0.0803230094121545	5
6390	SDHB	14	0.06258090849430528	6
2006	ELN	13	0.04694067428236512	7
7048	TGFBR1	11	0.04542845562929071	8
1950	EGF	13	0.03667100908763091	9
7046	TGFBR1	8	0.03330631325009252	10
3105	HLA-A	11	0.03205022170571055	11
6911	TBX6	5	0.03084618636363414	12
79801	SHCBP1	4	0.024041733271617394	13
5310	PKD1	5	0.02396332182642094	14
4879	NPPB	6	0.02140417260322154	15
84467	FBN3	3	0.020160837802751134	16
1281	COL3A1	4	0.01818352534391511	17
2335	FN1	6	0.017347706110900345	18
4087	SMAD2	4	0.01621251522507521	19
2688	GH1	5	0.015789538092934808	20
9790	BMS1	2	0.013288438438403731	21
5468	PPARG	4	0.012772706371679331	22
30008	EFEMP2	2	0.012147482169217055	23
10269	ZMPSTE24	2	0.011765012582197212	24
26580	BSCL2	2	0.011624953471451257	25
284119	CAVIN1	2	0.01145713809346332	26
7076	TIMP1	3	0.011386541857458316	27
4052	LTBP1	2	0.011324927448077612	28
4846	NOS3	3	0.010602575554624589	29
4353	MPO	3	0.010331628862650787	30
1278	COL1A2	2	0.008827027490017415	31
2155	F7	2	0.008705271937815968	32
7077	TIMP2	2	0.008532507185828674	33
4323	MMP14	2	0.008527199911955002	34
290	ANPEP	2	0.008342053045063254	35
5657	PRTN3	2	0.008271305218816275	36
945	CD33	2	0.008039824671046171	37
1050	CEBPA	2	0.007873858017837847	38
4314	MMP3	2	0.00784578044313335	39
2026	ENO2	2	0.007726916370167494	40
3630	INS	4	0.007620857693240248	41
128077	LIX1L	1	0.007420409685377853	42
2597	GAPDH	3	0.007330546933433952	43
25792	CIZ1	1	0.006697280743700469	44
4684	NCAM1	2	0.006657035940457338	45
170692	ADAMTS18	1	0.006518026856743009	46
183	AGT	2	0.0064686258642247235	47
1307	COL16A1	1	0.006341063235559839	48
4313	MMP2	2	0.00627326193961676	49
10585	POMT1	1	0.006267675568077217	50
81031	SLC2A10	1	0.006267675568077217	51
1388	ATF6B	1	0.006265059715226427	52
60681	FKBP10	1	0.006071789821796486	53
10555	AGPAT2	1	0.006063079779338128	54
63924	CIDEC	1	0.005980070034524126	55
116535	MRGPRF	1	0.0059534802008090245	56
4776	NFATC4	1	0.005842764863445731	57
4324	MMP15	1	0.005798159876096143	58
2147	F2	2	0.005702012464475641	59
84823	LMNB2	1	0.005674631906042131	60
5351	PLOD1	1	0.005559748863177975	61
1292	COL6A2	1	0.005524368068026148	62
8030	CCDC6	1	0.005448133442946007	63
368	ABCC6	1	0.005446241427955611	64
7079	TIMP4	1	0.005439848816890937	65
1291	COL6A1	1	0.0053135263030522645	66
1284	COL4A2	1	0.005292836387225448	67
5696	PSMB8	1	0.005261538208948486	68
1874	E2F4	1	0.005231110383885216	69
8815	BANF1	1	0.005162994438605484	70
1052	CEBPD	1	0.005123820875566981	71
4320	MMP11	1	0.005093674362260372	72
5346	PLIN1	1	0.005042119680531597	73
1282	COL4A1	1	0.0049775482625004485	74
4629	MYH11	1	0.004797033433050308	75
633	BGN	1	0.004782073811264545	76
2691	GHRH	1	0.004669716937098229	77
639	PRDM1	1	0.004654044835935116	78
4638	MYLK	1	0.004484618397768835	79
208	AKT2	1	0.00447917780332288	80
59	ACTA2	1	0.004432373900756413	81
207	AKT1	2	0.004418104089416767	82
4015	LOX	1	0.004340836507499749	83
7273	TTN	1	0.004260705772346095	84
185	AGTR1	1	0.004187902186470535	85
7056	THBD	1	0.004152436349848734	86
1277	COL1A1	1	0.0039795747748495895	87
6591	SNAI2	1	0.003974019843246491	88
857	CAV1	1	0.003961809245633041	89
9314	KLF4	1	0.003956916173975188	90
4088	SMAD3	1	0.003867184386671388	91
2153	F5	1	0.003834052833615599	92
4763	NF1	1	0.0037724238446923304	93
4312	MMP1	1	0.003735553790347743	94
632	BGLAP	1	0.003622613553083383	95
1769	DNAH8	1	0.0035845935642649933	96
2152	F3	1	0.003466327415412858	97
163	AP2B1	1	0.0034653475258422965	98
7450	VWF	1	0.003462679055120021	99
5617	PRL	1	0.0032353223867529124	100
