gene_id	gene_symbol	count	tfidf	rank_tfidf
5290	PIK3CA	1162	1.7952920474368725	1
4880	NPPC	174	0.427634749178951	2
207	AKT1	416	0.4115096110637128	3
4882	NPR2	135	0.3279799396524372	4
5295	PIK3R1	213	0.2939563408150777	5
4883	NPR3	99	0.24496209995695686	6
2475	MTOR	193	0.2256343172276233	7
5764	PTN	80	0.18984635839314595	8
6303	SAT1	45	0.10415823881585444	9
7249	TSC2	52	0.09800117149079653	10
5728	PTEN	50	0.06709786189944413	11
1869	E2F1	36	0.06445861954781554	12
1749	DLX5	23	0.056801540999187355	13
4881	NPR1	23	0.05664780064600885	14
2160	F11	21	0.049382098740324766	15
7248	TSC1	25	0.04833720706748923	16
90	ACVR1	19	0.04400757821231651	17
23114	NFASC	19	0.03918811636748832	18
1978	EIF4EBP1	20	0.03760199612449576	19
250	ALPP	24	0.0368986331367082	20
4878	NPPA	19	0.035682171117405695	21
10000	AKT3	17	0.035621735962362656	22
4879	NPPB	21	0.03354649826219194	23
4763	NF1	19	0.032096286399414246	24
1050	CEBPA	16	0.02820708911921088	25
860	RUNX2	16	0.027535770096894615	26
2776	GNAQ	13	0.027132158841657587	27
5562	PRKAA1	14	0.024904307118089834	28
5468	PPARG	16	0.02287829334128661	29
6198	RPS6KB1	12	0.020549676324253325	30
208	AKT2	10	0.020057601875867616	31
100616443	ERVK-15	8	0.019053926555395957	32
5163	PDK1	10	0.01886933347896531	33
2167	FABP4	9	0.018385745737858603	34
2261	FGFR3	9	0.017061088435251857	35
649	BMP1	10	0.016261139633135843	36
5296	PIK3R2	7	0.01470633374037652	37
338413	TAS2R63P	6	0.014162103014897233	38
23467	NPTXR	5	0.013939424702205576	39
2767	GNA11	6	0.013871825341701336	40
1277	COL1A1	7	0.012474277865677596	41
5921	RASA1	5	0.011226775752989818	42
2737	GLI3	5	0.011171941196322836	43
91544	UBXN11	4	0.010696327426553564	44
5139	PDE3A	4	0.010313994797890665	45
894	CCND2	5	0.010019633057448804	46
7010	TEK	5	0.009808345128677745	47
6271	S100A1	6	0.009777622753884281	48
3845	KRAS	7	0.009274653819090508	49
3479	IGF1	7	0.00915218709005053	50
1267	CNP	4	0.009101310138993856	51
9370	ADIPOQ	6	0.00895848199026035	52
5293	PIK3CD	5	0.008743862092543546	53
1280	COL2A1	4	0.008312832007464755	54
2158	F9	4	0.008168606696988115	55
632	BGLAP	5	0.008110968529086427	56
116443	GRIN3A	3	0.008016640298929139	57
947	CD34	6	0.007764639514323019	58
2597	GAPDH	7	0.007659384442525193	59
176	ACAN	4	0.007511527980766884	60
6662	SOX9	4	0.00717767047964185	61
6469	SHH	4	0.006962326706094412	62
3630	INS	8	0.006825186955081772	63
308	ANXA5	5	0.006764095629167833	64
3688	ITGB1	4	0.006487748176558943	65
253260	RICTOR	3	0.006417158909628765	66
7412	VCAM1	4	0.0063153309023086255	67
57521	RPTOR	3	0.006145240482050166	68
5294	PIK3CG	3	0.005839084422776868	69
7042	TGFB2	3	0.005578554299949929	70
1401	CRP	6	0.005561614673255042	71
23129	PLXND1	2	0.0055150994809787905	72
4137	MAPT	4	0.005482049749375971	73
5781	PTPN11	3	0.005469536551750575	74
81671	VMP1	2	0.005269643194635869	75
5980	REV3L	2	0.005260522338281427	76
7070	THY1	3	0.005130607425135134	77
10376	TUBA1B	3	0.004931901068970435	78
728378	POTEF	4	0.004739753629223339	79
2185	PTK2B	3	0.004673611001647505	80
2249	FGF4	2	0.0044691156648711166	81
6194	RPS6	2	0.004163659452984137	82
673	BRAF	3	0.004152101336239805	83
867	CBL	2	0.004038092970383135	84
7431	VIM	3	0.004012226104132472	85
7043	TGFB3	2	0.003910267738552068	86
27087	B3GAT1	2	0.003861181583081108	87
2157	F8	2	0.0038576713030929006	88
2244	FGB	3	0.003829283713549474	89
85316	BAGE5	1	0.0037071231138102122	90
5604	MAP2K1	2	0.0036883409762952166	91
3251	HPRT1	2	0.003603455338512058	92
3265	HRAS	2	0.003466000867666038	93
85319	BAGE2	1	0.0034361113622946387	94
4089	SMAD4	2	0.003416127244357594	95
653857	ACTR3C	1	0.003394773905218283	96
4893	NRAS	2	0.0033103254393131837	97
4582	MUC1	2	0.003129253037822721	98
2670	GFAP	2	0.0031094390573007643	99
117145	THEM4	1	0.003014012469765758	100
