gene_id	gene_symbol	count	tfidf	rank_tfidf
5189	PEX1	1047	1.1289767766683418	1
5190	PEX6	439	0.48562243805216276	2
5194	PEX13	417	0.4703574660563501	3
8443	GNPAT	395	0.42257259929468843	4
8504	PEX3	387	0.41828647256047335	5
5191	PEX7	370	0.3986603204180713	6
55670	PEX26	306	0.35544140732846113	7
5824	PEX19	279	0.297248509419237	8
5825	ABCD3	210	0.21209669197801517	9
5195	PEX14	197	0.20901533114964174	10
5830	PEX5	195	0.1986812139751711	11
8540	AGPS	169	0.17709091212205852	12
8799	PEX11B	131	0.1517732170182369	13
5192	PEX10	130	0.14842055145429325	14
847	CAT	280	0.14445692392794435	15
9409	PEX16	114	0.13092464463844242	16
5193	PEX12	99	0.11579693429733937	17
5828	PEX2	95	0.103461892040356	18
3801	KIFC3	69	0.08169881285782571	19
7399	USH2A	87	0.0793450122905691	20
215	ABCD1	77	0.07178690155396256	21
51	ACOX1	79	0.07173953424212345	22
26031	OSBPL3	60	0.06830748169780622	23
57678	GPAM	59	0.0595822512354422	24
117177	RAB3IP	54	0.05949383348413911	25
