gene_id	gene_symbol	count	tfidf	rank_tfidf
2263	FGFR2	202	2.78868727080321	1
2261	FGFR3	73	1.0238021930390997	2
2260	FGFR1	26	0.3459805979958568	3
3549	IHH	16	0.27237930593536597	4
7291	TWIST1	19	0.24127763172378347	5
860	RUNX2	17	0.21644877705952023	6
132884	EVC2	9	0.19208033143543643	7
4488	MSX2	10	0.17135739022900162	8
649	BMP1	11	0.1323343641347823	9
5744	PTHLH	7	0.10445413953731361	10
4921	DDR2	6	0.10375005365628268	11
55636	CHD7	5	0.08637433580560294	12
3897	L1CAM	5	0.08099451669085882	13
2247	FGF2	7	0.07473371334041025	14
1080	CFTR	6	0.07396574409774175	15
1947	EFNB1	3	0.056282914950301494	16
7294	TXK	4	0.03912230597974405	17
2077	ERF	2	0.03679941806084672	18
6938	TCF12	2	0.036303976363008084	19
4091	SMAD6	2	0.03548332214275008	20
1280	COL2A1	2	0.030750202425862516	21
5604	MAP2K1	2	0.02728726661018409	22
3265	HRAS	2	0.02564233902314852	23
1954	MEGF8	1	0.021981204354546702	24
51715	RAB23	1	0.020335825256464032	25
