gene_id	gene_symbol	count	tfidf	rank_tfidf
5160	PDHA1	464	1.6400909732727844	1
593	BCKDHA	320	1.1445330674109075	2
54704	PDP1	354	1.090062855623679	3
8050	PDHX	83	0.32479085820905956	4
26235	FBXL4	73	0.31790405304165875	5
6502	SKP2	81	0.24948956551379375	6
1738	DLD	81	0.24536858091948266	7
594	BCKDHB	63	0.23683621231964766	8
5164	PDK2	51	0.18730927355123772	9
5161	PDHA2	36	0.16820935154494576	10
51218	GLRX5	33	0.13320643388204514	11
5165	PDK3	31	0.12310415871248595	12
5162	PDHB	28	0.10439343079701063	13
5967	REG1A	24	0.08574360484079038	14
1431	CS	32	0.0753498983324328	15
80704	SLC19A3	17	0.06864825960181622	16
5163	PDK1	24	0.065685679786236	17
5166	PDK4	19	0.0633088017913459	18
1737	DLAT	18	0.06197432258414957	19
3592	IL12A	19	0.05884996662353421	20
57546	PDP2	13	0.0570594491687592	21
146713	RBFOX3	19	0.05692976244683655	22
80025	PANK2	14	0.05322348896092958	23
23516	SLC39A14	12	0.044726270905543535	24
55532	SLC30A10	11	0.044463035855660256	25
