gene_id	gene_symbol	count	tfidf	rank_tfidf
3074	HEXB	1400	1.5640531993054518	1
3073	HEXA	1338	1.4601297455158837	2
2760	GM2A	469	0.5720043635590961	3
10724	OGA	401	0.34845076744086284	4
2720	GLB1	525	0.34653616819663174	5
2629	GBA	144	0.1307796133831927	6
3087	HHEX	106	0.10419414978729875	7
5476	CTSA	94	0.09653160229947888	8
351	APP	153	0.08361972526189607	9
6622	SNCA	126	0.08359893384011356	10
2717	GLA	83	0.07833067630661407	11
427	ASAH1	72	0.0767841152187892	12
5660	PSAP	65	0.06849274189145167	13
4864	NPC1	72	0.0673021637832632	14
2581	GALC	62	0.06675365541750622	15
410	ARSA	63	0.06518819962797048	16
4758	NEU1	80	0.05998812244218253	17
17	AAVS1	51	0.0559202369909166	18
4747	NEFL	61	0.054018242570466245	19
6609	SMPD1	59	0.05360152734063659	20
79143	MBOAT7	40	0.046248782644390404	21
6348	CCL3	62	0.04507985709204241	22
57192	MCOLN1	38	0.04168408587334737	23
9451	EIF2AK3	54	0.04142549621301929	24
284004	HEXD	29	0.03869371388191909	25
