gene_id	gene_symbol	count	tfidf	rank_tfidf
6663	SOX10	2301	1.6024721115014002	1
4286	MITF	2003	1.3519668476631872	2
5077	PAX3	1741	1.2794368671835252	3
1910	EDNRB	487	0.35254506045987505	4
1908	EDN3	317	0.25818840933548215	5
6591	SNAI2	305	0.18539938805980322	6
64093	SMOC1	100	0.08382768434824901	7
64094	SMOC2	84	0.08005642704928795	8
7528	YY1	110	0.07668421209327698	9
7299	TYR	83	0.05001384640052301	10
4254	KITLG	84	0.049229512113992464	11
2706	GJB2	66	0.047619502358885346	12
51176	LEF1	68	0.0462808517213352	13
339804	C2ORF74	35	0.043303045174471526	14
1638	DCT	54	0.04299603561146371	15
5979	RET	61	0.03194655980649995	16
19	ABCA1	44	0.02868999775605761	17
5376	PMP22	37	0.028671831437275336	18
1858	DWS	20	0.02781557269970694	19
6662	SOX9	45	0.027582508464465277	20
7306	TYRP1	32	0.024483266364740994	21
3815	KIT	48	0.02356895286909268	22
1756	DMD	36	0.023070574795608752	23
6678	SPARC	27	0.018855196534227004	24
8549	LGR5	28	0.01840824212584344	25
10682	EBP	19	0.016459548815590818	26
27022	FOXD3	19	0.01632833260586667	27
3990	LIPC	27	0.01565959321908658	28
10804	GJB6	18	0.014859757515730068	29
2158	F9	21	0.014648899881108637	30
