gene_id	gene_symbol	count	tfidf	rank_tfidf
2592	GALT	2293	4.3803777223400315	1
2584	GALK1	485	0.9787077185398174	2
2582	GALE	372	0.7439831922662665	3
130589	GALM	117	0.2639368521584957	4
51083	GAL	142	0.23729021145750662	5
268	AMH	113	0.1652439494929646	6
2539	G6PD	51	0.07149231499465264	7
231	AKR1B1	44	0.07085492363938965	8
3479	IGF1	43	0.043858277266557326	9
83939	EIF2A	28	0.04114650225317258	10
9563	H6PD	21	0.037388108664262364	11
5290	PIK3CA	25	0.030131812167173866	12
7018	TF	25	0.028572925842011095	13
135228	CD109	13	0.026885096423265285	14
4582	MUC1	21	0.025632221381916363	15
2661	GDF9	13	0.025591364478515743	16
207	AKT1	29	0.022379012246185114	17
3039	HBA1	11	0.019048174237920365	18
9077	DIRAS3	9	0.018976329534060143	19
2933	GSM1	8	0.01826437640641822	20
6514	SLC2A2	10	0.016784348536301997	21
5552	SRGN	8	0.015472242527178149	22
3590	IL11RA	7	0.014861802298873992	23
26503	SLC17A5	14	0.01449111070445002	24
7083	TK1	7	0.012828151656756815	25
3938	LCT	8	0.01263701324599076	26
7368	UGT8	6	0.012631684905374453	27
2185	PTK2B	10	0.012153113979826343	28
1956	EGFR	14	0.011816433577773938	29
10461	MERTK	7	0.011738235684646907	30
632	BGLAP	9	0.011389416768415823	31
3486	IGFBP3	8	0.011281753602197298	32
1803	DPP4	8	0.010559507911952117	33
2516	NR5A1	6	0.010190168626286277	34
2717	GLA	6	0.010121611956132889	35
9210	BMP15	5	0.010050187607135493	36
2475	MTOR	11	0.010032214125701511	37
5295	PIK3R1	9	0.009689514175134485	38
7040	TGFB1	12	0.009619282030106893	39
2720	GLB1	8	0.00943895469275252	40
55811	ADCY10	5	0.0091605310544793	41
1967	EIF2B1	4	0.008789638168027398	42
54433	GAR1	4	0.008536047643026862	43
5414	SEPTIN4	4	0.00840224868744272	44
23731	TMEM245	4	0.008375246005404539	45
3309	HSPA5	6	0.008224135895844748	46
10046	MAMLD1	4	0.008057989236196165	47
1401	CRP	11	0.0079542382446173	48
174	AFP	7	0.007785224484295796	49
3956	LGALS1	5	0.0076339779069716385	50
