gene_id	gene_symbol	count	tfidf	rank_tfidf
2542	SLC37A4	112	0.9889128833045253	1
2538	G6PC	133	0.8327815606304358	2
2992	GYG1	84	0.7531686695312653	3
2548	GAA	84	0.6235456993569348	4
5261	PHKG2	38	0.35815204681434265	5
51727	CMPK1	53	0.25417367285846915	6
5256	PHKA2	30	0.2536936056831993	7
3479	IGF1	58	0.240967452199883	8
2660	MSTN	35	0.23357260673676497	9
5837	PYGM	21	0.17635519906121233	10
2632	GBE1	20	0.17214104650591094	11
10468	FST	17	0.12276601157710974	12
686	BTD	14	0.11709857873635258	13
6476	SI	19	0.11552184188596065	14
2110	ETFDH	13	0.11106730126211449	15
