gene_id	gene_symbol	count	tfidf	rank_tfidf
80025	PANK2	5639	3.306941157616209	1
23400	ATP13A2	1122	0.6151429742564305	2
1356	CP	1597	0.5881940093046678	3
2512	FTL	509	0.26764837504830213	4
8398	PLA2G6	388	0.20537473929165118	5
53354	PANK1	312	0.19934991438372276	6
80347	COASY	254	0.16260918563876692	7
2495	FTH1	327	0.15724293548467466	8
83636	C19ORF12	207	0.13723431423750104	9
79646	PANK3	165	0.1152279130118952	10
6622	SNCA	322	0.10952831734472514	11
11152	WDR45	161	0.09915716946844144	12
7018	TF	247	0.08096687173058353	13
57817	HAMP	186	0.07926046228012816	14
23230	VPS13A	124	0.07614209689562146	15
112935892	LINC02605	152	0.07102927026346392	16
79152	FA2H	94	0.058508557234602104	17
4706	NDUFAB1	92	0.052594017416624436	18
7037	TFRC	137	0.05127569161808315	19
4137	MAPT	136	0.041703629600275655	20
3077	HFE	86	0.041076386311616066	21
54704	PDP1	78	0.037050318842783	22
80067	DCAF17	46	0.032341676538532385	23
79717	PPCS	40	0.02856688810088584	24
1769	DNAH8	70	0.02514031010130395	25
55819	RNF130	50	0.022055668229693615	26
9804	TOMM20	43	0.021340759540477254	27
2091	FBL	41	0.021182745002642292	28
55229	PANK4	29	0.020655763248302633	29
6531	SLC6A3	47	0.018711823853130995	30
25793	FBXO7	31	0.01843383720132535	31
10840	ALDH1L1	31	0.0175534156616736	32
2395	FXN	33	0.017049526465541358	33
7036	TFR2	29	0.01623272014878014	34
8031	NCOA4	30	0.015584127191736206	35
10157	AASS	23	0.01548630564858712	36
9843	HEPH	26	0.015197175111883775	37
57338	JPH3	28	0.014848383305357767	38
351	APP	51	0.014289855328434227	39
148738	HJV	24	0.013772167064402333	40
4691	NCL	30	0.013714437789568872	41
60502	CPAT1	24	0.013610959703686275	42
60490	PPCDC	19	0.013551048888570054	43
9054	NFS1	22	0.01313722533335036	44
160428	ALDH1L2	20	0.012979253828450405	45
60496	AASDHPPT	20	0.012724191378431652	46
4891	SLC11A2	25	0.012578938868681225	47
2670	GFAP	35	0.012175086719796373	48
4018	LPA	29	0.012145648620488147	49
6647	SOD1	37	0.01166419025740814	50
540	ATP7B	23	0.011564856913500043	51
6342	SCP2	20	0.011510850012394587	52
283927	NUDT7	16	0.011309799914497086	53
4763	NF1	29	0.010961024506985736	54
4133	MAP2	25	0.010800325486667857	55
7472	WNT2	21	0.010689093952203148	56
2879	GPX4	23	0.010254904469244566	57
1384	CRAT	17	0.010119722002417316	58
157680	VPS13B	16	0.009941655046747924	59
57128	LYRM4	15	0.009864289788163458	60
85021	REPS1	14	0.00980392674773614	61
9895	TECPR2	14	0.009798460788515663	62
63973	NEUROG2	18	0.009685690680066365	63
654	BMP6	18	0.009077810644943115	64
30061	SLC40A1	17	0.008849788743717323	65
2745	GLRX	17	0.008674356090882851	66
4780	NFE2L2	26	0.008666255303234638	67
9179	AP4M1	13	0.008618580121195717	68
6648	SOD2	22	0.008527875025057592	69
48	ACO1	16	0.008502708454059415	70
57030	SLC17A7	16	0.008475705827828526	71
5621	PRNP	20	0.0082972105528549	72
4771	NF2	18	0.008110424592143822	73
23516	SLC39A14	14	0.008049308035710783	74
54676	GTPBP2	11	0.0076694170340302365	75
