gene_id	gene_symbol	count	tfidf	rank_tfidf
1029	CDKN2A	432	0.3114985185678001	1
29126	CD274	448	0.2997730322850064	2
7157	TP53	426	0.21163303046908327	3
10178	TENM1	255	0.1836110153307262	4
56971	CEACAM19	105	0.17890283507144314	5
1956	EGFR	305	0.1714613828344424	6
6374	CXCL5	148	0.1558835676254401	7
10563	CXCL13	148	0.15290188901035867	8
1401	CRP	305	0.1468973121032213	9
6364	CCL20	142	0.1409005517948076	10
857	CAV1	147	0.13550520087438117	11
6696	SPP1	156	0.1324062856564285	12
207	AKT1	166	0.08532162226591206	13
332	BIRC5	77	0.07734788756406155	14
5925	RB1	95	0.076117416581598	15
