gene_id	gene_symbol	count	tfidf	rank_tfidf
7991	TUSC3	285	3.7246900916797956	1
54888	NSUN2	120	1.457903009245918	2
11133	KPTN	42	0.6361183105625099	3
3612	IMPA1	50	0.5819886990162292	4
81562	LMAN2L	22	0.3284008998051229	5
1650	DDOST	22	0.2617539983971207	6
4563	TRNG	19	0.1653278350046634	7
83696	TRAPPC9	12	0.1598207230396846	8
2898	GRIK2	11	0.13008897372612593	9
56172	ANKH	10	0.12988853087193264	10
81831	NETO2	7	0.09800842465447372	11
221078	NSUN6	7	0.09730523342156558	12
57545	CC2D2A	7	0.09457788143509352	13
8492	PRSS12	6	0.08426685978201472	14
10020	GNE	7	0.07235786760563039	15
3613	IMPA2	5	0.06834903128998424	16
55084	SOBP	4	0.0610766122068645	17
54862	CC2D1A	3	0.042390191474323054	18
79644	SRD5A3	3	0.04142110462608865	19
81857	MED25	3	0.040898859743935256	20
79648	MCPH1	3	0.037496260773219534	21
4839	NOP2	3	0.036834492628037396	22
51185	CRBN	3	0.033209984001140995	23
55180	LINS1	2	0.0325943737718037	24
390992	HES3	2	0.02755697850023059	25
3697	ITIH1	2	0.026619419473250402	26
2897	GRIK1	2	0.02440080728405734	27
388585	HES5	2	0.023541067798729248	28
84061	MAGT1	2	0.022922750847494	29
9020	MAP3K14	2	0.021272706163380558	30
2706	GJB2	2	0.019948274688854205	31
4790	NFKB1	4	0.01866627496724059	32
2475	MTOR	3	0.016561560190753055	33
7291	TWIST1	2	0.01621050833545561	34
51409	HEMK1	1	0.015378989821714886	35
100128731	OST4	1	0.015200451593349125	36
201595	STT3B	1	0.013597047721846845	37
10869	USP19	1	0.013458786378563674	38
6487	ST3GAL3	1	0.013188185467086612	39
1603	DAD1	1	0.013123574129354665	40
6526	SLC5A3	1	0.013040240584234888	41
3703	STT3A	1	0.012895708709401824	42
6185	RPN2	1	0.012670336933399078	43
5373	PMM2	1	0.01263429240273445	44
161742	SPRED1	1	0.012134187323186916	45
6184	RPN1	1	0.011960183427709789	46
10840	ALDH1L1	1	0.01195033627966975	47
5214	PFKP	1	0.011670664769784948	48
6125	RPL5	1	0.01158248071981771	49
8174	MADCAM1	1	0.011530670936659847	50
4609	MYC	2	0.011014309401132235	51
8720	MBTPS1	1	0.010981163771088986	52
7409	VAV1	1	0.010598155367428247	53
5649	RELN	1	0.010455399830714444	54
442206	GPR166P	1	0.010083172517360647	55
2891	GRIA2	1	0.010059040382525879	56
283	ANG	1	0.009797008924200601	57
207	AKT1	2	0.009342192166727633	58
3551	IKBKB	1	0.008803265044235354	59
4763	NF1	1	0.00797688505707289	60
958	CD40	1	0.007675908450580349	61
4792	NFKBIA	1	0.007625823870484304	62
2185	PTK2B	1	0.007356368154827846	63
2670	GFAP	1	0.007341489841294613	64
5290	PIK3CA	1	0.007295601895672153	65
2875	GPT	1	0.006565308628067544	66
728378	POTEF	1	0.005595358596509815	67
3630	INS	1	0.004028623794541109	68
7124	TNF	1	0.003837668946616108	69
