gene_id	gene_symbol	count	tfidf	rank_tfidf
6654	SOS1	227	0.932748018345404	1
643641	ZNF862	95	0.6454729481876051	2
130557	ZNF513	93	0.5815568373196132	3
3797	KIF3C	99	0.5758775494226595	4
7040	TGFB1	151	0.2945529298189675	5
5978	REST	60	0.24999860574032157	6
871	SERPINH1	52	0.2264441088153803	7
64644	GINGF2	33	0.21827084654616863	8
1490	CCN2	53	0.18349204009177572	9
2335	FN1	54	0.1327231013291006	10
9788	MTSS1	22	0.10568474435402163	11
4312	MMP1	33	0.10479266618380344	12
55894	DEFB103B	20	0.09022908402383151	13
51053	GMNN	19	0.08836344064201127	14
3082	HGF	28	0.08343733783715643	15
