gene_id	gene_symbol	count	tfidf	rank_tfidf
355	FAS	2536	0.6730148164163148	1
4068	SH2D1A	829	0.33300442082751114	2
331	XIAP	918	0.31289556809371777	3
356	FASLG	699	0.20912240274217836	4
925	CD8A	840	0.15857821877962505	5
843	CASP10	336	0.144011884408884	6
920	CD4	815	0.1367084893714316	7
987	LRBA	226	0.10643018979683697	8
6774	STAT3	396	0.093858773246469	9
1493	CTLA4	320	0.08296461941614129	10
51744	CD244	195	0.07983584932469104	11
3606	IL18	248	0.06874559052423201	12
5293	PIK3CD	199	0.06365200486062272	13
6504	SLAMF1	154	0.06357430464749206	14
7454	WAS	154	0.06048304681780312	15
3497	IGHE	233	0.05870683287660598	16
8772	FADD	161	0.05821483259210436	17
50943	FOXP3	213	0.05743899968875538	18
64127	NOD2	156	0.05552038573143711	19
51816	ADA2	134	0.05456647690366666	20
3586	IL10	241	0.04995077781816933	21
201294	UNC13D	93	0.043543219311287074	22
973	CD79A	170	0.04175026430592033	23
5295	PIK3R1	164	0.04139737401103231	24
5788	PTPRC	166	0.039582675639301526	25
6789	STK4	83	0.03924446758417107	26
8767	RIPK2	90	0.0386130847252677	27
939	CD27	118	0.03797203942175544	28
930	CD19	147	0.03771711627931385	29
8651	SOCS1	103	0.03761348681350065	30
23495	TNFRSF13B	83	0.03548049063067726	31
30833	NT5C	66	0.033661260077175285	32
3845	KRAS	130	0.031504220357083744	33
6962	TRBV20OR9-2	120	0.03142474114406541	34
3559	IL2RA	118	0.03131108889002385	35
2475	MTOR	139	0.029722706995302627	36
57217	TTC7A	54	0.02922668368531975	37
3981	LIG4	67	0.027791432078281074	38
4893	NRAS	89	0.026943649381073596	39
3458	IFNG	139	0.02582375788708695	40
4790	NFKB1	142	0.025667264112378754	41
841	CASP8	89	0.02564845141855918	42
144455	E2F7	55	0.02563575397010284	43
114836	SLAMF6	52	0.02513269706217302	44
9051	PSTPIP1	50	0.024581476468326702	45
5580	PRKCD	66	0.023842254187518296	46
4210	MEFV	59	0.02372578416648802	47
84433	CARD11	55	0.02361307941857596	48
58484	NLRC4	57	0.023213694792784324	49
4478	MSN	54	0.02127393406847338	50
