gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	2178	0.17344400594191908	1
920	CD4	1779	0.1258783363918998	2
641	BLM	684	0.1126832522884899	3
472	ATM	832	0.09857041286864128	4
9841	ZBTB24	404	0.08923154072161647	5
6962	TRBV20OR9-2	701	0.07743648866481109	6
340061	STING1	502	0.07229357973622055	7
3553	IL1B	822	0.06699743362886625	8
115004	CGAS	435	0.06666117579634187	9
3569	IL6	969	0.06623352743732146	10
3458	IFNG	732	0.05736577867635343	11
1653	DDX1	255	0.05084380394364309	12
7124	TNF	793	0.049724615500816194	13
79840	NHEJ1	245	0.0477992902328157	14
3605	IL17A	409	0.04235992269051549	15
