gene_id	gene_symbol	count	tfidf	rank_tfidf
1896	EDA	3440	3.111353121886325	1
10913	EDAR	1121	1.1269061860196252	2
128178	EDARADD	672	0.751600345177431	3
80326	WNT10A	457	0.45012036984455234	4
8517	IKBKG	535	0.41383572048398704	5
4790	NFKB1	407	0.1553987121687097	6
7124	TNF	291	0.09137256896824886	7
60401	EDA2R	82	0.0911775425762353	8
5083	PAX9	65	0.0653130180371143	9
132884	EVC2	57	0.0635292544796364	10
7189	TRAF6	78	0.058084288290479145	11
4487	MSX1	59	0.053863605775187305	12
5045	FURIN	68	0.04973515486951945	13
1499	CTNNB1	86	0.04043274818461166	14
4792	NFKBIA	55	0.034316643128747784	15
8626	TP63	41	0.027492598391017958	16
343637	RSPO4	23	0.02733042112664441	17
8313	AXIN2	32	0.026045737903915723	18
6885	MAP3K7	31	0.023748963637765214	19
23118	TAB2	25	0.023731429272437866	20
