gene_id	gene_symbol	count	tfidf	rank_tfidf
6121	RPE65	3803	0.9246102482183544	1
23418	CRB1	2549	0.7103017199932862	2
80184	CEP290	2373	0.6240695008768862	3
23746	AIPL1	1932	0.5874612591469874	4
3000	GUCY2D	1331	0.3829947685286243	5
1406	CRX	1208	0.3151111639501358	6
57096	RPGRIP1	1053	0.3143638060926701	7
64802	NMNAT1	764	0.2123249475705279	8
167691	LCA5	639	0.2056036080881361	9
7287	TULP1	507	0.15343214306290953	10
145226	RDH12	456	0.13736944618086652	11
24	ABCA4	641	0.13424655620512943	12
6103	RPGR	473	0.12418573393068705	13
9657	IQCB1	348	0.10618882597495809	14
55812	SPATA7	321	0.10320593223726107	15
6010	RHO	576	0.09677704909997792	16
286204	CRB2	303	0.09347842451525017	17
7399	USH2A	337	0.08494339974480214	18
4901	NRL	250	0.06895023391360969	19
6101	RP1	254	0.06733822314469284	20
9227	LRAT	227	0.06332019738246303	21
51667	NUB1	201	0.06304889026130321	22
3769	KCNJ13	200	0.061402108533519406	23
3614	IMPDH1	195	0.055503964463776624	24
343035	RD3	167	0.05326317775323096	25
10576	CCT2	188	0.05301130653261621	26
5015	OTX2	205	0.050513601963217705	27
346007	EYS	171	0.05003290252069009	28
94233	OPN4	194	0.04931650458555446	29
10461	MERTK	199	0.045806901819342376	30
5961	PRPH	172	0.045659464764288796	31
5145	PDE6A	143	0.04273374982416002	32
3320	HSP90AA1	239	0.04082071332572559	33
5158	PDE6B	133	0.03570876513130789	34
1261	CNGA3	117	0.034637478212103334	35
54714	CNGB3	113	0.033816032247711576	36
6017	RLBP1	114	0.031788722170969744	37
1121	CHM	115	0.031397425672257596	38
23059	CLUAP1	86	0.028759855306535794	39
26504	CNNM4	87	0.02822692153167097	40
100996465	LCA10	81	0.02757635917645804	41
6102	RP2	89	0.024577175245097106	42
5146	PDE6C	74	0.022847720278548613	43
17	AAVS1	84	0.02259934330919692	44
778	CACNA1F	76	0.02179364578761866	45
6247	RS1	75	0.020873589812715886	46
9564	BCAR1	99	0.02076131420396849	47
2978	GUCA1A	66	0.01991231362175991	48
7439	BEST1	74	0.019856235771851444	49
7840	ALMS1	69	0.01963724237889733	50
