gene_id	gene_symbol	count	tfidf	rank_tfidf
2200	FBN1	497	3.4799902960031885	1
9719	ADAMTSL2	89	0.905328982183784	2
84897	TBRG1	67	0.7071038504384585	3
2201	FBN2	57	0.46318639859704314	4
4054	LTBP3	35	0.331653860449399	5
7040	TGFB1	43	0.14923981332790384	6
81794	ADAMTS10	13	0.12819734312684258	7
2261	FGFR3	20	0.12805758685666896	8
2688	GH1	17	0.08119702925793328	9
4237	MFAP2	8	0.07571238723756857	10
92949	ADAMTSL1	7	0.07104110135117943	11
170691	ADAMTS17	6	0.05947178965380432	12
4089	SMAD4	10	0.057691939126738395	13
249	ALPL	7	0.054006677096720614	14
4052	LTBP1	6	0.05138643403513338	15
5045	FURIN	8	0.05115265208475815	16
5915	RARB	7	0.050278708881064615	17
3916	LAMP1	8	0.048339756899803805	18
7694	ZNF135	5	0.04726204713227168	19
6383	SDC2	6	0.044283632048759985	20
58492	ZNF77	5	0.042901950147558404	21
145173	B3GLCT	4	0.04036909203978148	22
2069	EREG	8	0.03699821989437573	23
115939	TSR3	3	0.03322736542913887	24
1950	EGF	7	0.029865469477500375	25
392255	GDF6	3	0.027188695037903315	26
7490	WT1	4	0.02416429353774751	27
1277	COL1A1	4	0.024076228607881233	28
7130	TNFAIP6	3	0.02387273651121529	29
23275	POFUT2	2	0.020680409415446254	30
54507	ADAMTSL4	2	0.01978760157474492	31
185	AGTR1	3	0.0190024492816675	32
6382	SDC1	3	0.01806238719990346	33
2335	FN1	4	0.017492125908693392	34
860	RUNX2	3	0.017438518737063067	35
8836	GGH	3	0.01621462043571337	36
2720	GLB1	3	0.015325335778617416	37
1462	VCAN	2	0.014168202154557058	38
3479	IGF1	3	0.013248270822660557	39
7414	VCL	2	0.012603866552111495	40
4087	SMAD2	2	0.012260613411969963	41
5663	PSEN1	2	0.012089135240489648	42
2006	ELN	2	0.010922643643049379	43
4053	LTBP2	1	0.008829843400527232	44
4091	SMAD6	1	0.008099839270348047	45
3486	IGFBP3	1	0.006105784229760625	46
3251	HPRT1	1	0.006085555694060574	47
7076	TIMP1	1	0.005740667456607357	48
567	B2M	1	0.005680451441438459	49
649	BMP1	1	0.005492398911052176	50
