gene_id	gene_symbol	count	tfidf	rank_tfidf
4143	MAT1A	596	1.164591527155649	1
79811	SLTM	469	0.6001178261025963	2
191	AHCY	281	0.5536612209388881	3
132	ADK	238	0.4519788942297196	4
4144	MAT2A	198	0.4071830421132171	5
875	CBS	210	0.35325207965136407	6
27232	GNMT	127	0.2716698518841532	7
51176	LEF1	93	0.1523595643361365	8
23624	CBLC	62	0.1374091291514098	9
1499	CTNNB1	122	0.12206726620427864	10
4830	NME1	56	0.10301914734637269	11
10165	SLC25A13	47	0.10216964129785573	12
5053	PAH	62	0.09710580431585689	13
27249	MMADHC	39	0.09550760464029287	14
100	ADA	50	0.07341790471798659	15
6774	STAT3	56	0.05966698091924526	16
1387	CREBBP	36	0.05112294079560645	17
5009	OTC	27	0.049124807765841896	18
4548	MTR	26	0.0486168398399828	19
84909	AOPEP	27	0.048531354253764425	20
4232	MEST	23	0.04779867105840288	21
51727	CMPK1	38	0.04715489841519357	22
4552	MTRR	23	0.045164363291602255	23
4524	MTHFR	30	0.04512408955644923	24
999	CDH1	37	0.04006628625350528	25
283120	H19	25	0.03815246696441125	26
4609	MYC	38	0.03643936407903768	27
5805	PTS	17	0.03616120244483482	28
25974	MMACHC	15	0.03439093962938767	29
27034	ACAD8	13	0.033326262179068	30
445	ASS1	17	0.03148106943160666	31
84890	ADO	13	0.03045105799600703	32
56922	MCCC1	13	0.03024114826510893	33
4594	MMUT	17	0.029635054519468927	34
7074	TIAM1	15	0.02952606092484838	35
635	BHMT	12	0.02514138822853749	36
56521	DNAJC12	10	0.024204609202974205	37
7372	UMPS	12	0.024043097247397116	38
3172	HNF4A	16	0.022707084522958287	39
5879	RAC1	16	0.02238525070261083	40
9170	LPAR2	12	0.022221043130962244	41
1376	CPT2	11	0.02159133408784364	42
6638	SNRPN	11	0.02148547563588048	43
7475	WNT6	10	0.021435146242732586	44
207	AKT1	26	0.021147160673127628	45
2670	GFAP	16	0.020453333565630127	46
1010	CDH12	8	0.019078745583824327	47
3251	HPRT1	12	0.017777163180217805	48
35	ACADS	8	0.01726766109117356	49
6615	SNAI1	12	0.0159199345268527	50
64087	MCCC2	7	0.015868476380720933	51
3184	HNRNPD	8	0.015529380830263081	52
1994	ELAVL1	9	0.014993149641070729	53
9038	TAAR5	6	0.014904672450652344	54
6925	TCF4	9	0.014668824588646897	55
5178	PEG3	7	0.014647587847326603	56
5326	PLAGL2	6	0.014254432446031478	57
2593	GAMT	6	0.013243030917977084	58
59343	SENP2	6	0.013210835650198725	59
1491	CTH	7	0.012996286357408448	60
55788	LMBRD1	5	0.012718341014218927	61
1789	DNMT3B	8	0.012639316482667931	62
8743	TNFSF10	9	0.012370781329990744	63
5826	ABCD4	5	0.012297440563158926	64
6584	SLC22A5	6	0.01216335836078589	65
214	ALCAM	7	0.012126161778808743	66
983	CDK1	9	0.012078963699492865	67
57393	CLTRN	5	0.012042430189883064	68
55384	MEG3	7	0.012041746527528683	69
1431	CS	9	0.012013356617188319	70
6660	SOX5	6	0.011993629429262938	71
1374	CPT1A	7	0.011937035442620461	72
1000	CDH2	9	0.011928449471125606	73
7027	TFDP1	6	0.011639997422838793	74
6010	RHO	9	0.011610612883152979	75
4358	MPV17	5	0.011602901684884264	76
10984	KCNQ1OT1	6	0.011575080398659609	77
6855	SYP	8	0.011461454871426364	78
1437	CSF2	10	0.011349002131482294	79
1786	DNMT1	8	0.011250922605589336	80
587	BCAT2	5	0.011210599760602874	81
5092	PCBD1	5	0.011188690099242615	82
1716	DGUOK	5	0.011056782702605855	83
2678	GGT1	8	0.010853747796353888	84
993	CDC25A	6	0.01064851845181452	85
23545	ATP6V0A2	5	0.010315477415572314	86
890	CCNA2	7	0.010291296935732549	87
6657	SOX2	8	0.010275393253557311	88
1601	DAB2	5	0.010153771460558033	89
135	ADORA2A	6	0.010090265981322023	90
5293	PIK3CD	7	0.01006522296421343	91
8618	CADPS	4	0.009639804185567327	92
1633	DCK	5	0.009558553518154699	93
1757	SARDH	4	0.00947526774158542	94
5747	PTK2	7	0.009440010068222163	95
7704	ZBTB16	5	0.009364233388873995	96
213	ALB	11	0.009238687936895893	97
100126316	MIR873	4	0.009012189898442668	98
5539	PPY	5	0.008982561080986655	99
4000	LMNA	6	0.008824351836840818	100
