gene_id	gene_symbol	count	tfidf	rank_tfidf
2639	GCDH	1102	2.989233541078157	1
2110	ETFDH	602	1.5936050432959918	2
10157	AASS	146	0.43257932743848976	3
2109	ETFB	132	0.3641536528274028	4
79783	SUGCT	125	0.3552196324931745	5
2108	ETFA	134	0.33705722629596696	6
80308	FLAD1	83	0.23151148512432176	7
1743	DLST	57	0.1481455583195999	8
51727	CMPK1	70	0.10401454464510711	9
10681	GNB5	34	0.09232631444334288	10
34	ACADM	30	0.07212040643241759	11
10825	NEU3	25	0.06842085783243433	12
113451	AZIN2	25	0.06352118971122488	13
4967	OGDH	20	0.04862293238891809	14
2936	GSR	28	0.04829175387774482	15
