gene_id	gene_symbol	count	tfidf	rank_tfidf
5836	PYGL	184	1.0667467395252204	1
686	BTD	141	0.7892002325400971	2
2542	SLC37A4	128	0.7563006705020772	3
2538	G6PC	153	0.6410846730890902	4
2548	GAA	81	0.4023634512831542	5
6514	SLC2A2	71	0.3248288695282788	6
5261	PHKG2	42	0.2648973629268346	7
5256	PHKA2	43	0.24333312048674502	8
178	AGL	30	0.17099721751161318	9
51727	CMPK1	50	0.16046089232313468	10
2998	GYS2	23	0.14025197366299635	11
26503	SLC17A5	49	0.13824884168289456	12
64240	ABCG5	24	0.1264924091836047	13
5837	PYGM	22	0.12363349804207423	14
51085	MLXIPL	24	0.12065134464817825	15
2641	GCG	32	0.09876601611621262	16
2632	GBE1	17	0.09791469337103513	17
64241	ABCG8	16	0.08480016267241934	18
2688	GH1	27	0.08118801737899232	19
2110	ETFDH	13	0.07432428210244643	20
