gene_id	gene_symbol	count	tfidf	rank_tfidf
779	CACNA1S	1479	1.9503076180831398	1
6329	SCN4A	1223	1.6320550509509395	2
100134444	KCNJ18	222	0.3812230262507403	3
3759	KCNJ2	294	0.3650953251570051	4
1180	CLCN1	201	0.2877150266852391	5
3768	KCNJ12	105	0.15589522929844263	6
3630	INS	312	0.1462877644197216	7
760	CA2	135	0.13536746838370267	8
1131	CHRM3	110	0.13269991767892647	9
246329	STAC3	84	0.1300638475546394	10
778	CACNA1F	79	0.11626337070047019	11
151112	ZSWIM2	64	0.10617951149241002	12
6559	SLC12A3	68	0.08846936559634677	13
776	CACNA1D	67	0.08746089907874877	14
6261	RYR1	73	0.08527987856153388	15
